,name,count,pos,norm
2130,bossfree,1,NOUN,0.0
2775,bogos,1,NOUN,0.0
2773,donations,1,NOUN,0.0
222,routinefree,1,NOUN,0.0
2772,fundraisers,1,NOUN,0.0
2137,networking,1,NOUN,0.0
2770,return,1,NOUN,0.0
2108,hrs,1,NOUN,0.0
2107,productsfree,1,NOUN,0.0
2105,succession,1,NOUN,0.0
2779,checklist,1,NOUN,0.0
261,breakyou,1,NOUN,0.0
2786,instructions,1,NOUN,0.0
2783,talks,1,NOUN,0.0
2080,lotsupport,1,NOUN,0.0
2081,challengelots,1,NOUN,0.0
2086,sell,1,NOUN,0.0
2087,soul,1,NOUN,0.0
2088,workersgood,1,NOUN,0.0
2091,empower,1,NOUN,0.0
2780,progression,1,NOUN,0.0
2097,cubs,1,NOUN,0.0
2099,game,1,NOUN,0.0
2101,hesitation,1,NOUN,0.0
2102,bat,1,NOUN,0.0
2104,daywell,1,NOUN,0.0
2143,scheduledthe,1,NOUN,0.0
2765,dish,1,NOUN,0.0
2144,pacedfood,1,NOUN,0.0
2178,peopleyou,1,NOUN,0.0
2746,survive,1,NOUN,0.0
2180,sign,1,NOUN,0.0
2181,perkspot,1,NOUN,0.0
2184,foreverfree,1,NOUN,0.0
2185,comment,1,NOUN,0.0
2188,learncrew,1,NOUN,0.0
2317,cargo,1,NOUN,0.0
203,itdiscount,1,NOUN,0.0
2197,house,1,NOUN,0.0
2198,supervisors,1,NOUN,0.0
2200,expectations,1,NOUN,0.0
2204,franchise,1,NOUN,0.0
2205,income,1,NOUN,0.0
2206,market,1,NOUN,0.0
2209,philosophy,1,NOUN,0.0
2179,classes,1,NOUN,0.0
2177,workplaceget,1,NOUN,0.0
2760,grass,1,NOUN,0.0
2747,dangers,1,NOUN,0.0
2147,emphasis,1,NOUN,0.0
2150,unit,1,NOUN,0.0
2152,weight,1,NOUN,0.0
2759,advancegood,1,NOUN,0.0
2758,policies,1,NOUN,0.0
2756,course,1,NOUN,0.0
2159,stipend,1,NOUN,0.0
2752,cents,1,NOUN,0.0
2750,request,1,NOUN,0.0
2164,sanitationyou,1,NOUN,0.0
2167,visit,1,NOUN,0.0
2749,appreciation,1,NOUN,0.0
2748,politics,1,NOUN,0.0
2169,scenes,1,NOUN,0.0
2175,chipotlefree,1,NOUN,0.0
2701,map,1,NOUN,0.0
2564,suck,1,NOUN,0.0
2700,road,1,NOUN,0.0
2477,nonethelesslearn,1,NOUN,0.0
2471,bank,1,NOUN,0.0
2627,basedfree,1,NOUN,0.0
2475,habits,1,NOUN,0.0
2625,harms,1,NOUN,0.0
2622,costs,1,NOUN,0.0
2620,hip,1,NOUN,0.0
2476,number,1,NOUN,0.0
2479,getgreat,1,NOUN,0.0
2469,step,1,NOUN,0.0
2613,toi,1,NOUN,0.0
2484,lunchgreat,1,NOUN,0.0
2612,chances,1,NOUN,0.0
2609,slave,1,NOUN,0.0
2606,tht,1,NOUN,0.0
2491,ears,1,NOUN,0.0
2497,prepgreat,1,NOUN,0.0
2470,deposit,1,NOUN,0.0
2628,restaurateurfun,1,NOUN,0.0
2498,managementfood,1,NOUN,0.0
2633,notice,1,NOUN,0.0
2452,immigrants,1,NOUN,0.0
2454,managerthey,1,NOUN,0.0
2641,farming,1,NOUN,0.0
2640,performing,1,NOUN,0.0
2636,buck,1,NOUN,0.0
2457,testyou,1,NOUN,0.0
2635,substantialgreat,1,NOUN,0.0
2459,betterthey,1,NOUN,0.0
2468,charge,1,NOUN,0.0
2631,facilities,1,NOUN,0.0
130,spouses,1,NOUN,0.0
2462,musicfun,1,NOUN,0.0
2463,hatsfree,1,NOUN,0.0
2464,benefitsit,1,NOUN,0.0
2629,mins,1,NOUN,0.0
2466,km,1,NOUN,0.0
2603,wrkin,1,NOUN,0.0
2500,workdays,1,NOUN,0.0
2067,ceiling,1,NOUN,0.0
2578,conflicts,1,NOUN,0.0
2581,insubordination,1,NOUN,0.0
2541,breaksyou,1,NOUN,0.0
2542,mealsyou,1,NOUN,0.0
2548,workingpay,1,NOUN,0.0
2552,jam,1,NOUN,0.0
2556,mates,1,NOUN,0.0
2579,interests,1,NOUN,0.0
2557,friendship,1,NOUN,0.0
2533,crewgood,1,NOUN,0.0
2558,colleagues,1,NOUN,0.0
2575,notch,1,NOUN,0.0
2574,involvement,1,NOUN,0.0
2562,choices,1,NOUN,0.0
2572,inopportunity,1,NOUN,0.0
2567,stomach,1,NOUN,0.0
2566,history,1,NOUN,0.0
2536,preparation,1,NOUN,0.0
2530,moment,1,NOUN,0.0
2599,fliesthe,1,NOUN,0.0
2507,uniformif,1,NOUN,0.0
2597,rush,1,NOUN,0.0
2501,workco,1,NOUN,0.0
2596,farts,1,NOUN,0.0
2502,mangers,1,NOUN,0.0
2590,schedulinggood,1,NOUN,0.0
2504,farm,1,NOUN,0.0
2505,initiatives,1,NOUN,0.0
2509,ambition,1,NOUN,0.0
2528,foundation,1,NOUN,0.0
2586,types,1,NOUN,0.0
96,mo,1,NOUN,0.0
2516,questions,1,NOUN,0.0
2518,interviewone,1,NOUN,0.0
2521,withi,1,NOUN,0.0
2524,therefree,1,NOUN,0.0
2525,ingredientsfood,1,NOUN,0.0
2642,spirit,1,NOUN,0.0
2643,freeteamwork,1,NOUN,0.0
2699,journals,1,NOUN,0.0
2368,tires,1,NOUN,0.0
2354,grilling,1,NOUN,0.0
143,niceit,1,NOUN,0.0
2682,analyzation,1,NOUN,0.0
2362,guest,1,NOUN,0.0
2364,theory,1,NOUN,0.0
2366,youfast,1,NOUN,0.0
2681,proof,1,NOUN,0.0
2371,effortfree,1,NOUN,0.0
2685,greta,1,NOUN,0.0
2373,volume,1,NOUN,0.0
2374,unhappiness,1,NOUN,0.0
2378,hats,1,NOUN,0.0
2380,goodgreat,1,NOUN,0.0
2382,learner,1,NOUN,0.0
2384,turn,1,NOUN,0.0
2680,fool,1,NOUN,0.0
2353,studentpeople,1,NOUN,0.0
2686,attention,1,NOUN,0.0
2391,exercise,1,NOUN,0.0
2690,resilienti,1,NOUN,0.0
152,prosgood,1,NOUN,0.0
2326,solution,1,NOUN,0.0
2697,payteam,1,NOUN,0.0
2330,empty,1,NOUN,0.0
2696,conceptfree,1,NOUN,0.0
2693,recall,1,NOUN,0.0
2563,favoritism,1,NOUN,0.0
2341,dopekitchen,1,NOUN,0.0
2350,joints,1,NOUN,0.0
2343,camaraderie,1,NOUN,0.0
2688,washing,1,NOUN,0.0
2687,detail,1,NOUN,0.0
2346,mangament,1,NOUN,0.0
2347,confortablefree,1,NOUN,0.0
2348,shiftno,1,NOUN,0.0
2349,breakpays,1,NOUN,0.0
2679,bo,1,NOUN,0.0
2392,stakes,1,NOUN,0.0
2450,parolees,1,NOUN,0.0
2442,thursdaythe,1,NOUN,0.0
2431,nothinggood,1,NOUN,0.0
2433,storegood,1,NOUN,0.0
2663,fastfood,1,NOUN,0.0
2662,productpays,1,NOUN,0.0
2659,enviroment,1,NOUN,0.0
2438,stretch,1,NOUN,0.0
2439,role,1,NOUN,0.0
2443,butt,1,NOUN,0.0
2428,themeveryone,1,NOUN,0.0
2445,outline,1,NOUN,0.0
2650,deliciouslots,1,NOUN,0.0
2448,background,1,NOUN,0.0
2648,movement,1,NOUN,0.0
2646,laughs,1,NOUN,0.0
2645,cleanmy,1,NOUN,0.0
2449,check,1,NOUN,0.0
2430,youpay,1,NOUN,0.0
2422,ceos,1,NOUN,0.0
2675,coworkersyou,1,NOUN,0.0
2403,visionfree,1,NOUN,0.0
2393,handsfree,1,NOUN,0.0
2397,body,1,NOUN,0.0
2398,modification,1,NOUN,0.0
2672,meetingfast,1,NOUN,0.0
2399,doi,1,NOUN,0.0
2400,trainers,1,NOUN,0.0
2402,logo,1,NOUN,0.0
2670,firing,1,NOUN,0.0
2418,membersgreat,1,NOUN,0.0
2404,opportunitiesfree,1,NOUN,0.0
2668,quesarittos,1,NOUN,0.0
2407,styles,1,NOUN,0.0
2666,servingfree,1,NOUN,0.0
131,dependents,1,NOUN,0.0
2413,farms,1,NOUN,0.0
2414,hardfree,1,NOUN,0.0
2692,urgency,1,NOUN,0.0
1900,means,1,NOUN,0.0
2066,match,1,NOUN,0.0
1306,workinggreat,1,NOUN,0.0
692,schooler,1,NOUN,0.0
1281,connect,1,NOUN,0.0
1290,appeal,1,NOUN,0.0
1293,ladderfree,1,NOUN,0.0
1296,scheduleafter,1,NOUN,0.0
1299,criteria,1,NOUN,0.0
1304,inexperience,1,NOUN,0.0
1305,discountsfun,1,NOUN,0.0
661,everytime,1,NOUN,0.0
1266,chipotleeeee,1,NOUN,0.0
1308,etiquette,1,NOUN,0.0
1312,codefun,1,NOUN,0.0
1314,instruction,1,NOUN,0.0
1315,enviormentit,1,NOUN,0.0
660,savannah,1,NOUN,0.0
645,cleaninggreat,1,NOUN,0.0
643,urge,1,NOUN,0.0
1333,finger,1,NOUN,0.0
694,grace,1,NOUN,0.0
1259,shiftnice,1,NOUN,0.0
639,eachother,1,NOUN,0.0
1225,goodgood,1,NOUN,0.0
737,conversations,1,NOUN,0.0
736,veterans,1,NOUN,0.0
1213,tipspassion,1,NOUN,0.0
1216,againexcellent,1,NOUN,0.0
734,officers,1,NOUN,0.0
1221,wife,1,NOUN,0.0
1223,toddler,1,NOUN,0.0
1224,godsend,1,NOUN,0.0
1227,servicegood,1,NOUN,0.0
1255,transportation,1,NOUN,0.0
1228,apprenticesget,1,NOUN,0.0
733,police,1,NOUN,0.0
729,timesfree,1,NOUN,0.0
1246,series,1,NOUN,0.0
722,lunchlots,1,NOUN,0.0
715,breakfood,1,NOUN,0.0
1252,themfree,1,NOUN,0.0
1253,card,1,NOUN,0.0
1334,pointing,1,NOUN,0.0
1338,material,1,NOUN,0.0
1207,leniency,1,NOUN,0.0
543,payplace,1,NOUN,0.0
569,foodit,1,NOUN,0.0
1437,everybody,1,NOUN,0.0
560,workpromote,1,NOUN,0.0
1442,settingi,1,NOUN,0.0
1451,layout,1,NOUN,0.0
1458,spot,1,NOUN,0.0
1460,orientation,1,NOUN,0.0
1466,closet,1,NOUN,0.0
540,desk,1,NOUN,0.0
1431,schedulethey,1,NOUN,0.0
539,equipment,1,NOUN,0.0
1489,discipline,1,NOUN,0.0
531,helpbenefits,1,NOUN,0.0
1504,laidback,1,NOUN,0.0
1521,example,1,NOUN,0.0
1525,rices,1,NOUN,0.0
1526,beans,1,NOUN,0.0
1527,fajitas,1,NOUN,0.0
1432,fundamentals,1,NOUN,0.0
577,workinghigh,1,NOUN,0.0
1343,bottoms,1,NOUN,0.0
1385,crazygood,1,NOUN,0.0
1345,leggings,1,NOUN,0.0
1350,advantage,1,NOUN,0.0
1351,reputation,1,NOUN,0.0
1352,sfree,1,NOUN,0.0
1358,crowds,1,NOUN,0.0
627,access,1,NOUN,0.0
1369,netbenefits,1,NOUN,0.0
611,environmentplenty,1,NOUN,0.0
1386,saygood,1,NOUN,0.0
1418,amc,1,NOUN,0.0
1391,responsibilities,1,NOUN,0.0
1394,benefitsemployee,1,NOUN,0.0
1398,benefitsthe,1,NOUN,0.0
1401,great1,1,NOUN,0.0
1405,cam,1,NOUN,0.0
1408,beniftsfree,1,NOUN,0.0
585,today,1,NOUN,0.0
1417,diego,1,NOUN,0.0
1209,mine,1,NOUN,0.0
738,goalsopportunities,1,NOUN,0.0
1536,surprise,1,NOUN,0.0
1047,diet,1,NOUN,0.0
1017,boyfriend,1,NOUN,0.0
1018,partgood,1,NOUN,0.0
1021,sort,1,NOUN,0.0
854,foodfast,1,NOUN,0.0
1032,case,1,NOUN,0.0
1040,messagenice,1,NOUN,0.0
1043,option,1,NOUN,0.0
850,fire,1,NOUN,0.0
1049,p,1,NOUN,0.0
868,resumé,1,NOUN,0.0
1050,l,1,NOUN,0.0
1052,analysis,1,NOUN,0.0
848,managersthe,1,NOUN,0.0
1056,rodeo,1,NOUN,0.0
1057,mentors,1,NOUN,0.0
1060,results,1,NOUN,0.0
842,watch,1,NOUN,0.0
1065,ells,1,NOUN,0.0
856,mealfree,1,NOUN,0.0
885,practice,1,NOUN,0.0
1069,man,1,NOUN,0.0
961,fry,1,NOUN,0.0
933,environmentpaid,1,NOUN,0.0
934,mealsgood,1,NOUN,0.0
938,applicants,1,NOUN,0.0
940,fungood,1,NOUN,0.0
942,valuesfast,1,NOUN,0.0
949,females,1,NOUN,0.0
951,hiringgood,1,NOUN,0.0
916,conditionsif,1,NOUN,0.0
908,expect,1,NOUN,0.0
1006,gettingtuition,1,NOUN,0.0
968,schedulingbuild,1,NOUN,0.0
971,offgood,1,NOUN,0.0
972,employes,1,NOUN,0.0
982,direction,1,NOUN,0.0
987,facilitatorsfree,1,NOUN,0.0
991,wagepay,1,NOUN,0.0
886,preaches,1,NOUN,0.0
1003,aspect,1,NOUN,0.0
841,coworkersthe,1,NOUN,0.0
1070,passion,1,NOUN,0.0
1202,whoever,1,NOUN,0.0
1175,dutiesopportunity,1,NOUN,0.0
1154,procedures,1,NOUN,0.0
1155,schedulethe,1,NOUN,0.0
1160,goof,1,NOUN,0.0
1163,referrals,1,NOUN,0.0
1169,goyou,1,NOUN,0.0
1170,friendsgreat,1,NOUN,0.0
1172,frre,1,NOUN,0.0
1174,techniques,1,NOUN,0.0
1176,programopportunity,1,NOUN,0.0
775,opportunitiesyou,1,NOUN,0.0
1181,therefood,1,NOUN,0.0
1186,coworkersfree,1,NOUN,0.0
763,daythey,1,NOUN,0.0
1190,chains,1,NOUN,0.0
756,takeout,1,NOUN,0.0
1194,salaries,1,NOUN,0.0
1198,staffthey,1,NOUN,0.0
754,bathrooms,1,NOUN,0.0
1153,sanitation,1,NOUN,0.0
778,length,1,NOUN,0.0
1072,fuels,1,NOUN,0.0
1102,collaboration,1,NOUN,0.0
1075,workersfast,1,NOUN,0.0
1076,environmentpay,1,NOUN,0.0
809,terms,1,NOUN,0.0
805,coworkersamazing,1,NOUN,0.0
1091,workersfree,1,NOUN,0.0
803,breaksif,1,NOUN,0.0
1094,hahagreat,1,NOUN,0.0
802,king,1,NOUN,0.0
1103,reach,1,NOUN,0.0
779,friendchipotle,1,NOUN,0.0
1104,departments,1,NOUN,0.0
1106,projects,1,NOUN,0.0
1112,companyteam,1,NOUN,0.0
801,burger,1,NOUN,0.0
1116,withingreat,1,NOUN,0.0
1119,december,1,NOUN,0.0
1127,status,1,NOUN,0.0
1136,shiftit,1,NOUN,0.0
512,merchandise,1,NOUN,0.0
1537,account,1,NOUN,0.0
2065,mix,1,NOUN,0.0
1899,pm,1,NOUN,0.0
368,freegood,1,NOUN,0.0
342,musicgood,1,NOUN,0.0
1892,salad,1,NOUN,0.0
330,boss,1,NOUN,0.0
1895,scholarship,1,NOUN,0.0
1896,flexibleability,1,NOUN,0.0
1897,security,1,NOUN,0.0
1898,managersbetter,1,NOUN,0.0
932,bettergreat,1,NOUN,0.0
1886,timecoworkers,1,NOUN,0.0
1902,overtimediscounts,1,NOUN,0.0
1907,hipster,1,NOUN,0.0
1908,earlypay,1,NOUN,0.0
1909,words,1,NOUN,0.0
1917,byfree,1,NOUN,0.0
1918,properlyfree,1,NOUN,0.0
1921,goodfun,1,NOUN,0.0
1922,withchipotle,1,NOUN,0.0
1887,positivity,1,NOUN,0.0
1883,peoplefree,1,NOUN,0.0
1929,bossgreat,1,NOUN,0.0
1853,crewthe,1,NOUN,0.0
1824,experiencefree,1,NOUN,0.0
1826,plethora,1,NOUN,0.0
1829,availability,1,NOUN,0.0
1831,adage,1,NOUN,0.0
1844,companylots,1,NOUN,0.0
1848,stillgreat,1,NOUN,0.0
1849,environmentbetter,1,NOUN,0.0
1850,restaurantsokay,1,NOUN,0.0
1855,powerhouse,1,NOUN,0.0
387,mealthe,1,NOUN,0.0
1857,inspiringexcellent,1,NOUN,0.0
1861,hustle,1,NOUN,0.0
1864,penny,1,NOUN,0.0
1868,costumers,1,NOUN,0.0
1869,promotiongood,1,NOUN,0.0
1870,environmentif,1,NOUN,0.0
1872,wageschips,1,NOUN,0.0
1873,thursdays,1,NOUN,0.0
1927,costumer,1,NOUN,0.0
1930,downtown,1,NOUN,0.0
391,companyhad,1,NOUN,0.0
2036,temperatureswork,1,NOUN,0.0
2012,foodyou,1,NOUN,0.0
2015,eats,1,NOUN,0.0
2021,town,1,NOUN,0.0
2025,morals,1,NOUN,0.0
2028,schedulingfree,1,NOUN,0.0
2030,discountvery,1,NOUN,0.0
2031,operation,1,NOUN,0.0
2032,deliver,1,NOUN,0.0
2038,breaksgreat,1,NOUN,0.0
2006,11hr,1,NOUN,0.0
2041,jobi,1,NOUN,0.0
2048,actions,1,NOUN,0.0
2050,principles,1,NOUN,0.0
2052,foodcustomers,1,NOUN,0.0
2056,peopleteaches,1,NOUN,0.0
2057,basics,1,NOUN,0.0
2058,haul,1,NOUN,0.0
2063,valuesthe,1,NOUN,0.0
2007,freethe,1,NOUN,0.0
2005,environmentyoung,1,NOUN,0.0
1936,employess,1,NOUN,0.0
296,anybody,1,NOUN,0.0
1940,humor,1,NOUN,0.0
1941,principals,1,NOUN,0.0
1949,opportunites,1,NOUN,0.0
1951,greatfun,1,NOUN,0.0
1952,avocados,1,NOUN,0.0
301,hoursi,1,NOUN,0.0
1966,workingfriendly,1,NOUN,0.0
1967,uniformsmet,1,NOUN,0.0
1978,temperature,1,NOUN,0.0
2002,trade,1,NOUN,0.0
1982,everyones,1,NOUN,0.0
289,customersgood,1,NOUN,0.0
1987,faces,1,NOUN,0.0
1990,heat,1,NOUN,0.0
1992,arm,1,NOUN,0.0
1997,mentor,1,NOUN,0.0
1998,ship,1,NOUN,0.0
2001,storyfree,1,NOUN,0.0
389,leaderroom,1,NOUN,0.0
1813,night,1,NOUN,0.0
1546,tables,1,NOUN,0.0
1625,izzies,1,NOUN,0.0
1614,lemon,1,NOUN,0.0
1615,juice,1,NOUN,0.0
1616,corn,1,NOUN,0.0
1618,kid,1,NOUN,0.0
1619,size,1,NOUN,0.0
1620,quesadilla,1,NOUN,0.0
1621,bag,1,NOUN,0.0
473,corporations,1,NOUN,0.0
1627,milk,1,NOUN,0.0
476,borito,1,NOUN,0.0
1635,thingspay,1,NOUN,0.0
472,businesses,1,NOUN,0.0
1637,shirtfast,1,NOUN,0.0
1639,frequency,1,NOUN,0.0
468,cons,1,NOUN,0.0
1648,workcollege,1,NOUN,0.0
1649,credits,1,NOUN,0.0
1653,gainedfree,1,NOUN,0.0
1611,tacos,1,NOUN,0.0
1604,receipt,1,NOUN,0.0
1660,basis,1,NOUN,0.0
1565,tbh,1,NOUN,0.0
1548,nobody,1,NOUN,0.0
1550,burn,1,NOUN,0.0
492,partiesan,1,NOUN,0.0
1558,gloves,1,NOUN,0.0
489,valuesbenefits,1,NOUN,0.0
1562,hurry,1,NOUN,0.0
1563,foils,1,NOUN,0.0
1564,task,1,NOUN,0.0
1566,shell,1,NOUN,0.0
1603,grab,1,NOUN,0.0
1567,baskets,1,NOUN,0.0
487,abilities,1,NOUN,0.0
1576,hypocrites,1,NOUN,0.0
1579,yell,1,NOUN,0.0
478,tools,1,NOUN,0.0
1589,corner,1,NOUN,0.0
1596,somtimes,1,NOUN,0.0
1602,tens,1,NOUN,0.0
446,daysfree,1,NOUN,0.0
1661,betters,1,NOUN,0.0
1811,vines,1,NOUN,0.0
410,save,1,NOUN,0.0
1765,breaksnice,1,NOUN,0.0
1766,bathrobe,1,NOUN,0.0
1768,teambuilding,1,NOUN,0.0
1770,chicago,1,NOUN,0.0
1771,thursday,1,NOUN,0.0
415,incentives,1,NOUN,0.0
1784,environments,1,NOUN,0.0
1786,membersit,1,NOUN,0.0
1791,exposure,1,NOUN,0.0
1757,killer,1,NOUN,0.0
1792,sides,1,NOUN,0.0
1796,areasi,1,NOUN,0.0
1797,enoughcoworkers,1,NOUN,0.0
1802,uniformsfast,1,NOUN,0.0
1803,coworkersowners,1,NOUN,0.0
396,clockvery,1,NOUN,0.0
1807,form,1,NOUN,0.0
1810,bunch,1,NOUN,0.0
1764,pickup,1,NOUN,0.0
1749,intentions,1,NOUN,0.0
445,prepfree,1,NOUN,0.0
1695,kiss,1,NOUN,0.0
1666,boat,1,NOUN,0.0
1672,test,1,NOUN,0.0
1678,diversity,1,NOUN,0.0
1679,friendstips,1,NOUN,0.0
1680,methe,1,NOUN,0.0
1685,revolution,1,NOUN,0.0
1686,regret,1,NOUN,0.0
1689,citizens,1,NOUN,0.0
427,peoplegreat,1,NOUN,0.0
421,kitchenpeople,1,NOUN,0.0
1697,lattergood,1,NOUN,0.0
1700,steps,1,NOUN,0.0
1702,prices,1,NOUN,0.0
1716,fooda,1,NOUN,0.0
1722,bysome,1,NOUN,0.0
1731,coworkersfun,1,NOUN,0.0
1733,feetthey,1,NOUN,0.0
1738,occasions,1,NOUN,0.0
2789,ladderchipotle,1,NOUN,0.0
