,name,count,pos,norm
400,favorites major,1,,0.0
399,playing favorites,1,,0.0
397,anything numbers,1,,0.0
385,losers experience,1,,0.0
396,care anything,1,,0.0
395,quickly care,1,,0.0
394,rather quickly,1,,0.0
393,go rather,1,,0.0
392,come go,1,,0.0
391,managers come,1,,0.0
388,mandatory food,1,,0.0
387,ambition mandatory,1,,0.0
386,experience ambition,1,,0.0
360,grueling work,1,,0.0
358,everywhere suppose,1,,0.0
307,due particular,1,,0.0
318,often scheduled,1,,0.0
327,people would,1,,0.0
326,turnover people,1,,0.0
325,constant turnover,1,,0.0
324,time constant,1,,0.0
323,break time,1,,0.0
322,without break,1,,0.0
321,shifts without,1,,0.0
320,double shifts,1,,0.0
319,scheduled double,1,,0.0
317,coworkers often,1,,0.0
329,put two,1,,0.0
316,scheduling coworkers,1,,0.0
315,awful scheduling,1,,0.0
314,management awful,1,,0.0
313,bad management,1,,0.0
312,mall bad,1,,0.0
311,outdoor mall,1,,0.0
310,apart outdoor,1,,0.0
309,location apart,1,,0.0
308,particular location,1,,0.0
328,would put,1,,0.0
332,working week,1,,0.0
357,goes everywhere,1,,0.0
347,sent regularly,1,,0.0
356,sometimes goes,1,,0.0
355,rude sometimes,1,,0.0
354,quite rude,1,,0.0
353,customers quite,1,,0.0
352,tips customers,1,,0.0
351,low tips,1,,0.0
350,times low,1,,0.0
349,slow times,1,,0.0
348,regularly slow,1,,0.0
346,shoppers sent,1,,0.0
333,week due,1,,0.0
344,interference secret,1,,0.0
343,corporate interference,1,,0.0
340,pitching food,1,,0.0
339,focas pitching,1,,0.0
338,heavy focas,1,,0.0
337,made heavy,1,,0.0
336,money made,1,,0.0
335,lack money,1,,0.0
334,due lack,1,,0.0
206,things great,1,,0.0
205,top things,1,,0.0
204,always top,1,,0.0
65,management unorganized,1,,0.0
74,fights management,1,,0.0
73,lots fights,1,,0.0
72,unfair lots,1,,0.0
71,favorites unfair,1,,0.0
70,definitely favorites,1,,0.0
69,personal definitely,1,,0.0
68,got personal,1,,0.0
67,managers got,1,,0.0
66,unorganized managers,1,,0.0
64,teamwork management,1,,0.0
76,back house,1,,0.0
63,time teamwork,1,,0.0
62,need time,1,,0.0
61,supplies need,1,,0.0
60,run supplies,1,,0.0
59,possible run,1,,0.0
58,much possible,1,,0.0
57,costs much,1,,0.0
56,lower costs,1,,0.0
55,trying lower,1,,0.0
75,management back,1,,0.0
77,house servers,1,,0.0
53,correctly frustrating,1,,0.0
91,work get,1,,0.0
101,difficult deal,1,,0.0
100,customers difficult,1,,0.0
99,positions customers,1,,0.0
98,time positions,1,,0.0
97,know time,1,,0.0
95,nosing management,1,,0.0
94,brown nosing,1,,0.0
93,rewarded brown,1,,0.0
92,get rewarded,1,,0.0
89,micromanagement hard,1,,0.0
78,servers typical,1,,0.0
88,load micromanagement,1,,0.0
87,work load,1,,0.0
86,uneven work,1,,0.0
85,schedule uneven,1,,0.0
84,unpredictable schedule,1,,0.0
83,pay unpredictable,1,,0.0
82,inconsistent pay,1,,0.0
81,downfalls inconsistent,1,,0.0
80,restaurant downfalls,1,,0.0
54,frustrating trying,1,,0.0
52,done correctly,1,,0.0
103,expected uncontrollable,1,,0.0
12,managers condescending,1,,0.0
21,jobs low,1,,0.0
20,rate jobs,1,,0.0
19,hourly rate,1,,0.0
18,schedule hourly,1,,0.0
17,consistent schedule,1,,0.0
16,give consistent,1,,0.0
15,refuse give,1,,0.0
14,inapropriate refuse,1,,0.0
13,condescending inapropriate,1,,0.0
11,page managers,1,,0.0
24,get 40,1,,0.0
10,management page,1,,0.0
9,corporate management,1,,0.0
8,attitudes corporate,1,,0.0
7,harsh attitudes,1,,0.0
6,sometimes harsh,1,,0.0
5,staff sometimes,1,,0.0
4,managers staff,1,,0.0
3,amongst managers,1,,0.0
2,shared amongst,1,,0.0
22,low hard,1,,0.0
25,40 hours,1,,0.0
50,times training,1,,0.0
39,stress employees,1,,0.0
49,disorganized times,1,,0.0
48,tippers disorganized,1,,0.0
47,low tippers,1,,0.0
46,guests low,1,,0.0
45,shift guests,1,,0.0
44,crappy shift,1,,0.0
43,stuck crappy,1,,0.0
42,get stuck,1,,0.0
40,employees hours,1,,0.0
38,causes stress,1,,0.0
26,hours way,1,,0.0
37,staff causes,1,,0.0
36,enough staff,1,,0.0
35,sometimes enough,1,,0.0
32,hostess long,1,,0.0
31,tips hostess,1,,0.0
30,pay tips,1,,0.0
29,work pay,1,,0.0
28,much work,1,,0.0
27,way much,1,,0.0
102,deal expected,1,,0.0
104,uncontrollable terrible,1,,0.0
203,management always,1,,0.0
167,get boring,1,,0.0
176,things learn,1,,0.0
175,way things,1,,0.0
174,disorganization way,1,,0.0
173,snap disorganization,1,,0.0
172,tend snap,1,,0.0
171,times tend,1,,0.0
170,negative times,1,,0.0
169,servers negative,1,,0.0
168,boring servers,1,,0.0
166,running get,1,,0.0
178,work around,1,,0.0
164,pay food,1,,0.0
163,increase pay,1,,0.0
162,hires increase,1,,0.0
160,train new,1,,0.0
159,employees train,1,,0.0
158,trained employees,1,,0.0
157,fully trained,1,,0.0
156,without fully,1,,0.0
155,hired without,1,,0.0
177,learn work,1,,0.0
179,around disorganized,1,,0.0
153,managers get,1,,0.0
193,lack silverware,1,,0.0
202,people management,1,,0.0
201,motivate people,1,,0.0
200,need motivate,1,,0.0
199,items need,1,,0.0
198,stock items,1,,0.0
197,low stock,1,,0.0
196,glassware low,1,,0.0
195,lack glassware,1,,0.0
194,silverware lack,1,,0.0
192,money lack,1,,0.0
180,disorganized management,1,,0.0
191,balance money,1,,0.0
188,hours work,1,,0.0
187,coworkers long,1,,0.0
186,depending coworkers,1,,0.0
185,difficult depending,1,,0.0
184,rules difficult,1,,0.0
183,loose rules,1,,0.0
182,structure loose,1,,0.0
181,management structure,1,,0.0
154,get hired,1,,0.0
152,new managers,1,,0.0
105,terrible clients,1,,0.0
116,lots employee,1,,0.0
125,rest period,1,,0.0
124,almost rest,1,,0.0
123,lead almost,1,,0.0
122,scheduling lead,1,,0.0
121,job scheduling,1,,0.0
120,liking job,1,,0.0
119,leave liking,1,,0.0
118,tend leave,1,,0.0
117,employee tend,1,,0.0
115,sucks lots,1,,0.0
127,working power,1,,0.0
114,3am sucks,1,,0.0
113,home 3am,1,,0.0
112,going home,1,,0.0
111,things going,1,,0.0
110,many things,1,,0.0
109,among many,1,,0.0
108,included among,1,,0.0
107,gratuity included,1,,0.0
106,clients gratuity,1,,0.0
126,period working,1,,0.0
128,power hour,1,,0.0
151,managers new,1,,0.0
141,get raises,1,,0.0
150,communication managers,1,,0.0
149,lack communication,1,,0.0
148,complete lack,1,,0.0
147,miscommunication complete,1,,0.0
146,often miscommunication,1,,0.0
145,employees often,1,,0.0
144,paid employees,1,,0.0
143,hourly paid,1,,0.0
142,raises hourly,1,,0.0
139,scheduling difficult,1,,0.0
129,hour feel,1,,0.0
138,inconsistent scheduling,1,,0.0
137,gratuity inconsistent,1,,0.0
136,also gratuity,1,,0.0
135,work also,1,,0.0
134,location work,1,,0.0
133,depends location,1,,0.0
132,times depends,1,,0.0
131,worth times,1,,0.0
130,feel worth,1,,0.0
408,ur always,1,,0.0
410,rewarded unfortunate,1,,0.0
801,employees low,1,,0.0
411,unfortunate lot,1,,0.0
676,management undergoing,1,,0.0
675,folks management,1,,0.0
674,right folks,1,,0.0
673,sums right,1,,0.0
672,understaffed sums,1,,0.0
671,good understaffed,1,,0.0
670,foods good,1,,0.0
669,good foods,1,,0.0
668,arent good,1,,0.0
667,tips arent,1,,0.0
666,management tips,1,,0.0
665,inconsiderate management,1,,0.0
664,organization inconsiderate,1,,0.0
663,poor organization,1,,0.0
662,bjs poor,1,,0.0
661,work bjs,1,,0.0
660,thousands work,1,,0.0
659,many thousands,1,,0.0
658,one many,1,,0.0
657,ignored one,1,,0.0
656,get ignored,1,,0.0
677,undergoing changes,1,,0.0
678,changes neglectful,1,,0.0
679,neglectful peoples,1,,0.0
691,hires dilute,1,,0.0
700,respect needs,1,,0.0
699,management respect,1,,0.0
698,p management,1,,0.0
697,pay p,1,,0.0
696,best pay,1,,0.0
695,restaurant best,1,,0.0
694,energy restaurant,1,,0.0
693,positive energy,1,,0.0
692,dilute positive,1,,0.0
690,bad hires,1,,0.0
680,peoples set,1,,0.0
689,make bad,1,,0.0
688,noticed make,1,,0.0
687,thing noticed,1,,0.0
686,bad thing,1,,0.0
685,perhaps bad,1,,0.0
684,cons perhaps,1,,0.0
683,much cons,1,,0.0
682,schedules much,1,,0.0
681,set schedules,1,,0.0
655,par sometimes,1,,0.0
654,sub par,1,,0.0
653,food sub,1,,0.0
617,taking trash,1,,0.0
627,focus amp,1,,0.0
625,ummm focus,1,,0.0
624,working ummm,1,,0.0
623,challenge working,1,,0.0
622,main challenge,1,,0.0
621,pays main,1,,0.0
620,whatever pays,1,,0.0
619,ill whatever,1,,0.0
618,trash ill,1,,0.0
616,like taking,1,,0.0
629,hurts think,1,,0.0
615,dont like,1,,0.0
614,hostess dont,1,,0.0
613,months hostess,1,,0.0
612,8 months,1,,0.0
611,promoted 8,1,,0.0
610,never promoted,1,,0.0
609,position never,1,,0.0
608,serving position,1,,0.0
607,obtain serving,1,,0.0
628,amp hurts,1,,0.0
630,think stressful,1,,0.0
652,bad food,1,,0.0
642,cheapened product,1,,0.0
651,pretty bad,1,,0.0
650,balance pretty,1,,0.0
649,manager work,1,,0.0
648,become manager,1,,0.0
647,managment become,1,,0.0
646,product managment,1,,0.0
645,inconsistent product,1,,0.0
644,time inconsistent,1,,0.0
643,product time,1,,0.0
641,values cheapened,1,,0.0
631,stressful work,1,,0.0
640,follow values,1,,0.0
639,quickly follow,1,,0.0
638,stores quickly,1,,0.0
637,many stores,1,,0.0
636,opened many,1,,0.0
635,mangers opened,1,,0.0
634,unfriendly mangers,1,,0.0
633,place unfriendly,1,,0.0
632,work place,1,,0.0
701,needs wants,1,,0.0
702,wants employees,1,,0.0
703,employees scheduling,1,,0.0
765,always noticed,1,,0.0
775,working hard,1,,0.0
774,continue working,1,,0.0
773,hard continue,1,,0.0
771,expected work,1,,0.0
770,appreciation expected,1,,0.0
769,verbalize appreciation,1,,0.0
768,dogs verbalize,1,,0.0
767,top dogs,1,,0.0
766,noticed top,1,,0.0
764,work always,1,,0.0
777,restaurant attract,1,,0.0
763,quality work,1,,0.0
762,high quality,1,,0.0
761,work high,1,,0.0
760,management work,1,,0.0
758,well poor,1,,0.0
757,handle well,1,,0.0
756,managers handle,1,,0.0
755,stressful managers,1,,0.0
754,extremely stressful,1,,0.0
776,hard restaurant,1,,0.0
778,attract best,1,,0.0
752,also get,1,,0.0
791,get bad,1,,0.0
800,many employees,1,,0.0
799,sometimes many,1,,0.0
798,money sometimes,1,,0.0
797,much money,1,,0.0
796,make much,1,,0.0
795,long make,1,,0.0
794,clock long,1,,0.0
793,shifts clock,1,,0.0
792,bad shifts,1,,0.0
790,well get,1,,0.0
779,best crowd,1,,0.0
789,communicate well,1,,0.0
788,management communicate,1,,0.0
787,time management,1,,0.0
1,attitude shared,1,,0.0
785,years downfalls,1,,0.0
783,inconsistent 2,1,,0.0
782,money inconsistent,1,,0.0
781,therefore money,1,,0.0
780,crowd therefore,1,,0.0
753,get extremely,1,,0.0
750,cost job,1,,0.0
704,scheduling sometimes,1,,0.0
715,often times,1,,0.0
724,05 hour,1,,0.0
723,4 05,1,,0.0
722,also 4,1,,0.0
721,worked also,1,,0.0
720,places worked,1,,0.0
719,cheap places,1,,0.0
718,rude cheap,1,,0.0
717,much rude,1,,0.0
716,times much,1,,0.0
714,picky often,1,,0.0
726,never legal,1,,0.0
713,extremely picky,1,,0.0
712,generally extremely,1,,0.0
711,customers generally,1,,0.0
710,work customers,1,,0.0
709,may work,1,,0.0
708,two may,1,,0.0
707,day two,1,,0.0
706,posted day,1,,0.0
705,sometimes posted,1,,0.0
725,hour never,1,,0.0
727,legal pay,1,,0.0
749,labor cost,1,,0.0
739,scheduling problems,1,,0.0
748,money labor,1,,0.0
747,save money,1,,0.0
746,early save,1,,0.0
745,leave early,1,,0.0
744,people leave,1,,0.0
743,rushes people,1,,0.0
742,big rushes,1,,0.0
741,understaffed big,1,,0.0
740,problems understaffed,1,,0.0
738,lot scheduling,1,,0.0
728,pay rate,1,,0.0
737,want lot,1,,0.0
736,guest want,1,,0.0
735,side guest,1,,0.0
734,sucks side,1,,0.0
733,management sucks,1,,0.0
732,sometimes management,1,,0.0
731,tips sometimes,1,,0.0
730,without tips,1,,0.0
729,rate without,1,,0.0
606,working obtain,1,,0.0
605,income working,1,,0.0
604,intruding income,1,,0.0
471,work overtime,1,,0.0
480,limited advancement,1,,0.0
479,tips limited,1,,0.0
478,anywhere tips,1,,0.0
477,get anywhere,1,,0.0
476,customers get,1,,0.0
475,angry customers,1,,0.0
474,time angry,1,,0.0
473,replacement time,1,,0.0
472,overtime replacement,1,,0.0
470,forced work,1,,0.0
483,pay irregular,1,,0.0
469,place forced,1,,0.0
468,management place,1,,0.0
467,crashes management,1,,0.0
466,kitchen crashes,1,,0.0
465,often kitchen,1,,0.0
464,quite often,1,,0.0
463,times quite,1,,0.0
462,unbelievable times,1,,0.0
461,times unbelievable,1,,0.0
481,advancement low,1,,0.0
484,irregular hours,1,,0.0
458,nights weekends,1,,0.0
496,overwhelming expectations,1,,0.0
506,get control,1,,0.0
505,things get,1,,0.0
504,environments things,1,,0.0
503,fast environments,1,,0.0
502,like fast,1,,0.0
501,paced like,1,,0.0
499,balance fast,1,,0.0
498,absolutely work,1,,0.0
497,expectations absolutely,1,,0.0
495,easy overwhelming,1,,0.0
485,hours long,1,,0.0
494,public easy,1,,0.0
493,dealing public,1,,0.0
492,low dealing,1,,0.0
491,balance low,1,,0.0
490,kitchen work,1,,0.0
489,mistakes kitchen,1,,0.0
488,food mistakes,1,,0.0
487,times food,1,,0.0
486,long ticket,1,,0.0
459,weekends ticket,1,,0.0
457,especially nights,1,,0.0
508,management either,1,,0.0
422,interested never,1,,0.0
431,really problems,1,,0.0
430,anything really,1,,0.0
429,food anything,1,,0.0
428,new food,1,,0.0
427,problems new,1,,0.0
426,discuss problems,1,,0.0
425,meetings discuss,1,,0.0
424,staff meetings,1,,0.0
423,never staff,1,,0.0
421,though interested,1,,0.0
433,never get,1,,0.0
420,departments though,1,,0.0
419,train departments,1,,0.0
418,cross train,1,,0.0
417,easy cross,1,,0.0
416,advertise easy,1,,0.0
415,though advertise,1,,0.0
414,advancement even,1,,0.0
413,room advancement,1,,0.0
412,lot room,1,,0.0
432,problems never,1,,0.0
434,get resolved,1,,0.0
456,kitchen especially,1,,0.0
446,need train,1,,0.0
455,workers kitchen,1,,0.0
454,schedule workers,1,,0.0
453,need schedule,1,,0.0
452,also need,1,,0.0
451,longer also,1,,0.0
450,better longer,1,,0.0
449,workers better,1,,0.0
448,kitchen workers,1,,0.0
447,train kitchen,1,,0.0
445,location need,1,,0.0
435,resolved issues,1,,0.0
444,every location,1,,0.0
443,almost every,1,,0.0
442,heard almost,1,,0.0
441,kitchen heard,1,,0.0
440,problems kitchen,1,,0.0
439,major problems,1,,0.0
438,indefinitely major,1,,0.0
437,remain indefinitely,1,,0.0
436,issues remain,1,,0.0
507,control management,1,,0.0
509,either really,1,,0.0
603,simply intruding,1,,0.0
569,rate see,1,,0.0
578,would cause,1,,0.0
577,organized would,1,,0.0
576,far organized,1,,0.0
575,confused far,1,,0.0
574,lost confused,1,,0.0
573,manager lost,1,,0.0
572,kitchen manager,1,,0.0
571,even kitchen,1,,0.0
570,see even,1,,0.0
568,turn rate,1,,0.0
580,problem floor,1,,0.0
567,sure turn,1,,0.0
566,world sure,1,,0.0
565,care world,1,,0.0
564,kitchen care,1,,0.0
563,replaceable kitchen,1,,0.0
562,us replaceable,1,,0.0
561,tell us,1,,0.0
560,even tell,1,,0.0
559,would even,1,,0.0
579,cause problem,1,,0.0
581,floor customers,1,,0.0
557,expendable management,1,,0.0
593,turn taking,1,,0.0
602,bjs simply,1,,0.0
601,ways bjs,1,,0.0
600,part ways,1,,0.0
599,decided part,1,,0.0
598,tips decided,1,,0.0
597,servers tips,1,,0.0
596,away servers,1,,0.0
595,money away,1,,0.0
594,taking money,1,,0.0
592,made turn,1,,0.0
582,customers getting,1,,0.0
591,even made,1,,0.0
590,sometimes even,1,,0.0
589,hour sometimes,1,,0.0
588,taking hour,1,,0.0
587,orders taking,1,,0.0
586,orders orders,1,,0.0
585,complete orders,1,,0.0
584,correct complete,1,,0.0
583,getting correct,1,,0.0
558,management would,1,,0.0
556,employees expendable,1,,0.0
510,really good,1,,0.0
521,terrrible tip,1,,0.0
530,work staff,1,,0.0
529,increased 5,1,,0.0
528,runners increased,1,,0.0
527,food runners,1,,0.0
526,amp food,1,,0.0
525,bartenders amp,1,,0.0
524,bussers bartenders,1,,0.0
523,high bussers,1,,0.0
522,tip high,1,,0.0
520,cooks terrrible,1,,0.0
532,never increased,1,,0.0
519,serve cooks,1,,0.0
518,know serve,1,,0.0
517,people know,1,,0.0
516,unnecessary people,1,,0.0
515,mean unnecessary,1,,0.0
514,customers mean,1,,0.0
513,poor customers,1,,0.0
512,extremely poor,1,,0.0
511,good extremely,1,,0.0
531,staff never,1,,0.0
533,increased improved,1,,0.0
555,appreciated employees,1,,0.0
545,would stay,1,,0.0
554,never appreciated,1,,0.0
553,sick never,1,,0.0
552,called sick,1,,0.0
551,someone called,1,,0.0
550,come someone,1,,0.0
549,shift come,1,,0.0
548,double shift,1,,0.0
547,work double,1,,0.0
546,stay work,1,,0.0
544,times would,1,,0.0
534,improved slow,1,,0.0
543,many times,1,,0.0
542,work many,1,,0.0
541,appreciate hard,1,,0.0
540,management appreciate,1,,0.0
539,bogos management,1,,0.0
538,many bogos,1,,0.0
537,clientele many,1,,0.0
536,bad clientele,1,,0.0
535,slow bad,1,,0.0
1571,staff corporate,1,,0.0
