,name,count,pos,norm
258,manager,41,NOUN,0.06700167504187604
330,staff,40,NOUN,0.06532663316582914
105,days,39,NOUN,0.06365159128978225
152,lots,38,NOUN,0.06197654941373534
327,employee,38,NOUN,0.06197654941373534
150,service,37,NOUN,0.06030150753768844
115,grow,37,NOUN,0.06030150753768844
564,want,36,NOUN,0.058626465661641536
394,members,36,NOUN,0.058626465661641536
337,tuition,36,NOUN,0.058626465661641536
149,customer,35,NOUN,0.05695142378559464
328,standards,34,NOUN,0.055276381909547735
230,help,34,NOUN,0.055276381909547735
364,break,33,NOUN,0.05360134003350084
225,restaurant,32,NOUN,0.051926298157453935
111,room,32,NOUN,0.051926298157453935
548,lunch,31,NOUN,0.05025125628140703
264,wage,29,NOUN,0.04690117252931323
776,feel,28,NOUN,0.04522613065326633
482,reimbursement,28,NOUN,0.04522613065326633
141,things,27,NOUN,0.04355108877721943
83,school,26,NOUN,0.041876046901172526
386,go,25,NOUN,0.04020100502512563
405,cool,25,NOUN,0.04020100502512563
263,minimum,25,NOUN,0.04020100502512563
765,person,24,NOUN,0.038525963149078725
397,tips,24,NOUN,0.038525963149078725
712,values,24,NOUN,0.038525963149078725
568,health,24,NOUN,0.038525963149078725
155,friends,24,NOUN,0.038525963149078725
885,makes,23,NOUN,0.03685092127303182
176,scheduling,23,NOUN,0.03685092127303182
899,life,23,NOUN,0.03685092127303182
355,year,22,NOUN,0.035175879396984924
253,starting,22,NOUN,0.035175879396984924
314,way,22,NOUN,0.035175879396984924
416,plus,21,NOUN,0.03350083752093802
452,business,21,NOUN,0.03350083752093802
362,location,21,NOUN,0.03350083752093802
348,discount,21,NOUN,0.03350083752093802
730,everyday,20,NOUN,0.03182579564489112
359,something,20,NOUN,0.03182579564489112
695,upbeat,20,NOUN,0.03182579564489112
543,integrity,20,NOUN,0.03182579564489112
1443,learning,19,NOUN,0.030150753768844223
710,take,19,NOUN,0.030150753768844223
379,meet,19,NOUN,0.030150753768844223
578,give,19,NOUN,0.030150753768844223
191,know,19,NOUN,0.030150753768844223
276,everything,19,NOUN,0.030150753768844223
840,advance,18,NOUN,0.02847571189279732
123,plenty,18,NOUN,0.02847571189279732
354,college,18,NOUN,0.02847571189279732
326,quality,18,NOUN,0.02847571189279732
515,hour,18,NOUN,0.02847571189279732
572,vision,18,NOUN,0.02847571189279732
739,kitchen,18,NOUN,0.02847571189279732
701,career,18,NOUN,0.02847571189279732
454,promotions,17,NOUN,0.02680067001675042
400,shifts,17,NOUN,0.02680067001675042
655,schedules,17,NOUN,0.02680067001675042
685,start,16,NOUN,0.02512562814070352
450,insurance,15,NOUN,0.02345058626465662
100,top,15,NOUN,0.02345058626465662
702,member,15,NOUN,0.02345058626465662
674,hire,15,NOUN,0.02345058626465662
467,salary,14,NOUN,0.021775544388609718
1444,leadership,14,NOUN,0.021775544388609718
964,pace,14,NOUN,0.021775544388609718
785,half,14,NOUN,0.021775544388609718
975,understanding,14,NOUN,0.021775544388609718
297,industry,14,NOUN,0.021775544388609718
409,student,14,NOUN,0.021775544388609718
1550,raises,13,NOUN,0.020100502512562814
445,jobs,13,NOUN,0.020100502512562814
507,others,13,NOUN,0.020100502512562814
823,amp,13,NOUN,0.020100502512562814
186,right,13,NOUN,0.020100502512562814
