,name,count,pos,norm
22,job great people,2,,0.05263157894736842
4781,pay free meal,2,,0.05263157894736842
10201,fast paced get,2,,0.05263157894736842
5853,easy move company,2,,0.05263157894736842
6047,people free meals,2,,0.05263157894736842
5582,fast food place,2,,0.05263157894736842
9316,work environment chipotle,2,,0.05263157894736842
9604,working fast paced,2,,0.05263157894736842
8925,achieve high standards,2,,0.05263157894736842
2685,food per shift,2,,0.05263157894736842
1815,performers high standards,2,,0.05263157894736842
5269,ever worked managers,2,,0.05263157894736842
4373,work flexible schedules,2,,0.05263157894736842
2803,co workers care,2,,0.05263157894736842
10039,great corporate culture,2,,0.05263157894736842
288,work nice people,2,,0.05263157894736842
1796,work always something,2,,0.05263157894736842
3424,pay free meals,2,,0.05263157894736842
1017,everyone like family,2,,0.05263157894736842
11452,learning new things,2,,0.05263157894736842
4469,crew members friendly,2,,0.05263157894736842
6898,good free food,2,,0.05263157894736842
3774,people around better,2,,0.05263157894736842
8922,top performers empowered,2,,0.05263157894736842
6710,environment amazing people,2,,0.05263157894736842
8923,performers empowered achieve,2,,0.05263157894736842
5641,work environment really,2,,0.05263157894736842
3431,co workers free,2,,0.05263157894736842
5026,restaurant great environment,2,,0.05263157894736842
8924,empowered achieve high,2,,0.05263157894736842
5028,environment decent pay,2,,0.05263157894736842
4462,get job done,2,,0.05263157894736842
7822,family oriented team,2,,0.05263157894736842
21,first job great,2,,0.05263157894736842
4782,free meal good,2,,0.05263157894736842
5297,good pay flexible,2,,0.05263157894736842
291,learn work fast,2,,0.05263157894736842
4532,work everyone nice,2,,0.05263157894736842
275,managers free meal,2,,0.05263157894736842
2072,tips end night,2,,0.05263157894736842
2061,high standards really,2,,0.05263157894736842
3590,busy time flies,2,,0.05263157894736842
6266,discount free meal,2,,0.05263157894736842
8928,work good benefits,2,,0.05263157894736842
2622,atmosphere crew management,2,,0.05263157894736842
10823,work chipotle good,2,,0.05263157894736842
6754,well free meal,2,,0.05263157894736842
787,50 discount store,2,,0.05263157894736842
4453,fast paced job,2,,0.05263157894736842
681,meal work 50,2,,0.05263157894736842
3061,work great pay,2,,0.05263157894736842
6269,free food break,2,,0.05263157894736842
5060,culture great place,2,,0.05263157894736842
1837,really care employees,2,,0.05263157894736842
9235,great employee benefits,2,,0.05263157894736842
8668,vision change way,2,,0.05263157894736842
80,benefits great company,2,,0.05263157894736842
1828,hard working people,2,,0.05263157894736842
4456,place work friendly,2,,0.05263157894736842
9219,compared fast food,2,,0.05263157894736842
2684,free food per,2,,0.05263157894736842
1421,free food easy,2,,0.05263157894736842
1226,work way company,2,,0.05263157894736842
11204,meal every work,2,,0.05263157894736842
5046,free food shifts,2,,0.05263157894736842
8672,think fast food,2,,0.05263157894736842
2079,minute lunch break,2,,0.05263157894736842
2078,30 minute lunch,2,,0.05263157894736842
8671,people think fast,2,,0.05263157894736842
1507,company free food,2,,0.05263157894736842
8670,way people think,2,,0.05263157894736842
8669,change way people,2,,0.05263157894736842
786,environment 50 discount,2,,0.05263157894736842
8978,mostly nice people,1,,0.0
9037,people believe great,1,,0.0
9035,food good training,1,,0.0
8980,people cared quality,1,,0.0
9038,believe great chance,1,,0.0
9036,training people believe,1,,0.0
8979,nice people cared,1,,0.0
9041,grow companythey give,1,,0.0
9039,great chance grow,1,,0.0
8982,quality service delivered,1,,0.0
9040,chance grow companythey,1,,0.0
8981,cared quality service,1,,0.0
9006,awesome team work,1,,0.0
8983,service delivered customers,1,,0.0
9003,three months interested,1,,0.0
9026,package respective industry,1,,0.0
9004,months interested awesome,1,,0.0
9025,pay package respective,1,,0.0
9024,benefits pay package,1,,0.0
9023,decent benefits pay,1,,0.0
9022,growth decent benefits,1,,0.0
9021,potential growth decent,1,,0.0
9005,interested awesome team,1,,0.0
9020,unlimited potential growth,1,,0.0
9019,bynear unlimited potential,1,,0.0
9018,fly bynear unlimited,1,,0.0
9017,shifts fly bynear,1,,0.0
9016,makes shifts fly,1,,0.0
9015,paced makes shifts,1,,0.0
9014,fast paced makes,1,,0.0
9013,great hours fast,1,,0.0
9012,chipotle great hours,1,,0.0
9011,familyfree chipotle great,1,,0.0
9042,companythey give place,1,,0.0
9010,like familyfree chipotle,1,,0.0
9009,act like familyfree,1,,0.0
9008,work act like,1,,0.0
9007,team work act,1,,0.0
9027,respective industry strong,1,,0.0
9028,industry strong culture,1,,0.0
8984,delivered customers like,1,,0.0
9002,manager three months,1,,0.0
8985,customers like family,1,,0.0
8986,like family good,1,,0.0
8987,family good worker,1,,0.0
9034,exaggeration free food,1,,0.0
8988,good worker want,1,,0.0
9033,food exaggeration free,1,,0.0
8989,worker want make,1,,0.0
9032,quality food exaggeration,1,,0.0
8991,make career type,1,,0.0
8992,career type setting,1,,0.0
8993,type setting many,1,,0.0
8994,setting many career,1,,0.0
8995,many career advancement,1,,0.0
8996,career advancement opportunities,1,,0.0
9031,high quality food,1,,0.0
8997,advancement opportunities told,1,,0.0
13369,starting 9 hour,1,,0.0
9030,culture high quality,1,,0.0
8998,opportunities told could,1,,0.0
8999,told could kitchen,1,,0.0
9000,could kitchen manager,1,,0.0
9001,kitchen manager three,1,,0.0
9029,strong culture high,1,,0.0
13273,make others around,1,,0.0
9098,trainingthe crew honestly,1,,0.0
9043,give place grow,1,,0.0
9157,ask anything teach,1,,0.0
9159,teach doget work,1,,0.0
9160,doget work people,1,,0.0
9161,work people 13,1,,0.0
9162,people 13 characteristics,1,,0.0
9163,13 characteristics get,1,,0.0
9164,characteristics get stuff,1,,0.0
9165,get stuff done,1,,0.0
9166,stuff done great,1,,0.0
9167,done great team,1,,0.0
9168,great team support,1,,0.0
9169,team support everybody,1,,0.0
9170,support everybody wants,1,,0.0
9171,everybody wants succeed,1,,0.0
9172,wants succeed free,1,,0.0
9173,succeed free food,1,,0.0
9174,food good opportunityfree,1,,0.0
9175,good opportunityfree food,1,,0.0
9176,opportunityfree food every,1,,0.0
9177,every shift nice,1,,0.0
9158,anything teach doget,1,,0.0
9156,progress ask anything,1,,0.0
9044,place grow meet,1,,0.0
9155,check progress ask,1,,0.0
9136,go higher company,1,,0.0
9137,higher company good,1,,0.0
9138,company good opportunities,1,,0.0
9139,good opportunities gain,1,,0.0
9140,opportunities gain great,1,,0.0
9141,gain great experience,1,,0.0
9142,great experience responsible,1,,0.0
9143,experience responsible many,1,,0.0
9144,responsible many things,1,,0.0
9145,many things flexible,1,,0.0
9146,things flexible schedule,1,,0.0
9147,flexible schedule constant,1,,0.0
9148,schedule constant chip,1,,0.0
9149,constant chip talks,1,,0.0
9150,chip talks one,1,,0.0
9151,talks one ones,1,,0.0
9152,one ones management,1,,0.0
9153,ones management check,1,,0.0
9154,management check progress,1,,0.0
9178,shift nice starting,1,,0.0
9179,nice starting paythe,1,,0.0
9180,starting paythe collective,1,,0.0
9181,paythe collective atmosphere,1,,0.0
9204,freshest produce available,1,,0.0
9205,produce available preparing,1,,0.0
9206,available preparing meals,1,,0.0
9207,preparing meals great,1,,0.0
9208,work environment nice,1,,0.0
9209,environment nice management,1,,0.0
9210,nice management always,1,,0.0
9211,management always feel,1,,0.0
9212,always feel home,1,,0.0
9213,feel home work,1,,0.0
9214,home work work,1,,0.0
9215,work work simple,1,,0.0
9216,work simple pay,1,,0.0
9217,simple pay compared,1,,0.0
9220,fast food reasonable,1,,0.0
9221,food reasonable friendly,1,,0.0
9222,reasonable friendly environment,1,,0.0
9223,friendly environment pay,1,,0.0
9224,environment pay really,1,,0.0
9203,uses freshest produce,1,,0.0
9202,chipotle uses freshest,1,,0.0
9201,captivity chipotle uses,1,,0.0
9190,image true care,1,,0.0
9182,collective atmosphere chipotle,1,,0.0
9183,atmosphere chipotle restaurant,1,,0.0
9184,chipotle restaurant well,1,,0.0
9185,restaurant well organized,1,,0.0
9186,well organized arranged,1,,0.0
9187,organized arranged exhibits,1,,0.0
9188,arranged exhibits image,1,,0.0
9189,exhibits image true,1,,0.0
9191,true care customer,1,,0.0
9200,animals captivity chipotle,1,,0.0
9192,care customer satisfaction,1,,0.0
9193,customer satisfaction chipotle,1,,0.0
9194,satisfaction chipotle lace,1,,0.0
9195,chipotle lace meats,1,,0.0
9196,lace meats antibiotics,1,,0.0
9197,meats antibiotics raise,1,,0.0
9198,antibiotics raise animals,1,,0.0
9199,raise animals captivity,1,,0.0
9135,people go higher,1,,0.0
9134,want people go,1,,0.0
9133,students want people,1,,0.0
9088,training process one,1,,0.0
9067,dude transparent crew,1,,0.0
9068,transparent crew members,1,,0.0
9069,crew members idea,1,,0.0
9070,members idea going,1,,0.0
9071,idea going store,1,,0.0
9072,going store sales,1,,0.0
9073,store sales new,1,,0.0
9074,sales new hires,1,,0.0
9075,new hires super,1,,0.0
9076,hires super fun,1,,0.0
9077,super fun company,1,,0.0
9078,fun company cares,1,,0.0
9080,cares employees quick,1,,0.0
9081,employees quick paths,1,,0.0
9082,quick paths management,1,,0.0
9083,paths management positions,1,,0.0
9084,positions free meals,1,,0.0
9085,meals shift 50,1,,0.0
9086,50 days training,1,,0.0
9066,awesome dude transparent,1,,0.0
9065,leader awesome dude,1,,0.0
9064,field leader awesome,1,,0.0
9053,kitchen always really,1,,0.0
9045,grow meet great,1,,0.0
9046,food working great,1,,0.0
9047,working great managers,1,,0.0
9048,great managers company,1,,0.0
9049,managers company integrity,1,,0.0
9050,company integrity food,1,,0.0
9051,integrity food kitchen,1,,0.0
9052,food kitchen always,1,,0.0
9054,always really clean,1,,0.0
9063,even field leader,1,,0.0
9055,really clean job,1,,0.0
9056,clean job management,1,,0.0
9057,job management actually,1,,0.0
9058,management actually cares,1,,0.0
9059,actually cares team,1,,0.0
9060,cares team great,1,,0.0
9061,team great even,1,,0.0
9062,great even field,1,,0.0
9087,days training process,1,,0.0
9089,one best friendly,1,,0.0
9132,job students want,1,,0.0
9090,best friendly work,1,,0.0
9113,wordamazing people culture,1,,0.0
9114,people culture endless,1,,0.0
9115,culture endless opportunities,1,,0.0
9116,endless opportunities really,1,,0.0
9117,opportunities really care,1,,0.0
9118,really care people,1,,0.0
9119,care people great,1,,0.0
9120,co workers company,1,,0.0
9121,workers company cares,1,,0.0
9122,cares employees one,1,,0.0
9123,employees one free,1,,0.0
9124,meal per break,1,,0.0
9125,per break still,1,,0.0
9126,break still clock,1,,0.0
9127,still clock 50,1,,0.0
9128,clock 50 great,1,,0.0
9129,50 great part,1,,0.0
9130,great part time,1,,0.0
9131,time job students,1,,0.0
