,name,count,pos,norm
2606,ticket prevent,1,,0.0
2607,prevent locked,1,,0.0
2609,get one,1,,0.0
2618,means need,1,,0.0
2610,one ticket,1,,0.0
2611,ticket want,1,,0.0
2612,want another,1,,0.0
2613,another drink,1,,0.0
2614,drink option,1,,0.0
2615,option recombine,1,,0.0
2616,recombine everything,1,,0.0
2617,everything means,1,,0.0
2643,unsweet tea,1,,0.0
2644,tea wants,1,,0.0
2645,wants splenda,1,,0.0
2677,weekly food,1,,0.0
2669,check guest,1,,0.0
2670,guest needs,1,,0.0
2671,needs ray,1,,0.0
2672,ray anch,1,,0.0
2673,anch every,1,,0.0
2674,every server,1,,0.0
2675,server scheduled,1,,0.0
2676,scheduled weekly,1,,0.0
2678,running shift,1,,0.0
2667,close another,1,,0.0
2679,shift exceptions,1,,0.0
2680,exceptions get,1,,0.0
2681,tipped get,1,,0.0
2682,get paid,1,,0.0
2683,paid server,1,,0.0
2684,server wage,1,,0.0
2685,wage people,1,,0.0
2686,people dread,1,,0.0
2668,another check,1,,0.0
2666,need close,1,,0.0
2646,splenda sweetener,1,,0.0
2655,served drop,1,,0.0
2647,sweetener table,1,,0.0
2648,get orders,1,,0.0
2649,orders tortilla,1,,0.0
2650,tortilla soup,1,,0.0
2651,soup come,1,,0.0
2652,come spoon,1,,0.0
2653,spoon bowl,1,,0.0
2654,bowl served,1,,0.0
2656,drop table,1,,0.0
2665,sat need,1,,0.0
2657,table soup,1,,0.0
2658,soup comes,1,,0.0
2659,comes common,1,,0.0
2660,common items,1,,0.0
2661,items suck,1,,0.0
2662,suck lot,1,,0.0
2663,lot time,1,,0.0
2664,time triple,1,,0.0
2599,mine anyway,1,,0.0
2598,earlier mine,1,,0.0
2597,leave earlier,1,,0.0
2540,sure wonderful,1,,0.0
2532,sucks bartendersonly,1,,0.0
2533,bartendersonly make,1,,0.0
2534,make 2,1,,0.0
2535,2 13,1,,0.0
2536,13 hr,1,,0.0
2537,hr texas,1,,0.0
2538,texas prepare,1,,0.0
2539,prepare sure,1,,0.0
2541,wonderful experience,1,,0.0
2530,vacation pay,1,,0.0
2542,experience apply,1,,0.0
2543,apply work,1,,0.0
2544,work bj,1,,0.0
2545,bj posi,1,,0.0
2546,posi system,1,,0.0
2547,system micros,1,,0.0
2548,micros based,1,,0.0
2549,based software,1,,0.0
2531,pay sucks,1,,0.0
2529,shoppers vacation,1,,0.0
2551,specific bj,1,,0.0
2518,belligerent guests,1,,0.0
2510,directions constantly,1,,0.0
2511,changing menu,1,,0.0
2512,menu promotions,1,,0.0
2513,promotions hard,1,,0.0
2514,hard keep,1,,0.0
2515,keep dealing,1,,0.0
2516,dealing drunk,1,,0.0
2517,drunk belligerent,1,,0.0
2519,guests manager,1,,0.0
2528,2013 secret,1,,0.0
2520,manager like,1,,0.0
2521,like schedule,1,,0.0
2522,schedule undesirable,1,,0.0
2523,undesirable longer,1,,0.0
2524,longer add,1,,0.0
2525,gratuity large,1,,0.0
2526,parties 3,1,,0.0
2527,3 2013,1,,0.0
2550,software specific,1,,0.0
2552,bj coming,1,,0.0
2596,needy leave,1,,0.0
2586,going need,1,,0.0
2578,ask tricks,1,,0.0
2579,tricks got,1,,0.0
