,name,count,pos,norm
2315,colleges,1,NOUN,0.0
2313,studentsbecause,1,NOUN,0.0
2426,likes,1,NOUN,0.0
2422,regards,1,NOUN,0.0
2242,crappoor,1,NOUN,0.0
2312,stability,1,NOUN,0.0
2419,learnt,1,NOUN,0.0
2412,cons,1,NOUN,0.0
337,enviousthere,1,NOUN,0.0
2485,paycheck,1,NOUN,0.0
2486,babysitter,1,NOUN,0.0
2818,restaurantuer,1,NOUN,0.0
2820,step,1,NOUN,0.0
2822,block,1,NOUN,0.0
2823,editing,1,NOUN,0.0
2827,mucus,1,NOUN,0.0
2832,norm,1,NOUN,0.0
2836,rating,1,NOUN,0.0
2842,world,1,NOUN,0.0
2844,steve,1,NOUN,0.0
2845,ells,1,NOUN,0.0
2849,eye,1,NOUN,0.0
2851,waste,1,NOUN,0.0
2852,poisoning,1,NOUN,0.0
2856,hygiene,1,NOUN,0.0
2857,guidelines,1,NOUN,0.0
2861,mexican,1,NOUN,0.0
2862,fall,1,NOUN,0.0
2863,log,1,NOUN,0.0
2868,video,1,NOUN,0.0
2869,report,1,NOUN,0.0
2871,hotline,1,NOUN,0.0
2804,desperation,1,NOUN,0.0
2803,activities,1,NOUN,0.0
2802,punk,1,NOUN,0.0
2769,visits,1,NOUN,0.0
