,name,count,pos,norm
2659,something easy,1,,0.0
2661,job getting,1,,0.0
2670,beat great,1,,0.0
2662,getting everyone,1,,0.0
2663,go one,1,,0.0
2664,one goal,1,,0.0
2665,goal food,1,,0.0
2666,food also,1,,0.0
2667,also delicious,1,,0.0
2668,delicious free,1,,0.0
2669,food beat,1,,0.0
2692,series 4,1,,0.0
2693,4 days,1,,0.0
2694,days trainer,1,,0.0
2725,leave start,1,,0.0
2717,meals good,1,,0.0
2718,benifits hours,1,,0.0
2719,good ask,1,,0.0
2720,ask themfree,1,,0.0
2721,themfree food,1,,0.0
2722,uniforms 3,1,,0.0
2723,3 days,1,,0.0
2724,days sick,1,,0.0
2726,start free,1,,0.0
2695,trainer position,1,,0.0
2727,meal card,1,,0.0
2728,card central,1,,0.0
2729,central location,1,,0.0
2730,location transportation,1,,0.0
2731,transportation amp,1,,0.0
2732,amp great,1,,0.0
2733,company values,1,,0.0
2734,values people,1,,0.0
2716,get discounted,1,,0.0
2715,supportive get,1,,0.0
2714,great supportive,1,,0.0
2713,stores crew,1,,0.0
2696,position part,1,,0.0
2697,part everyone,1,,0.0
2698,everyone work,1,,0.0
2699,great around,1,,0.0
2700,around caring,1,,0.0
2701,caring eat,1,,0.0
2702,eat working,1,,0.0
2703,hours without,1,,0.0
2704,without pay,1,,0.0
2705,pay values,1,,0.0
2706,values right,1,,0.0
2707,right place,1,,0.0
2708,place sure,1,,0.0
2709,sure would,1,,0.0
2710,would consider,1,,0.0
2711,consider carried,1,,0.0
2712,carried stores,1,,0.0
2649,done great,1,,0.0
2647,amazing vision,1,,0.0
2736,fantastic work,1,,0.0
2592,day management,1,,0.0
2584,genuinely like,1,,0.0
2585,like part,1,,0.0
2586,part larger,1,,0.0
2587,larger family,1,,0.0
2588,family chipotle,1,,0.0
2589,chipotle encouraged,1,,0.0
2590,encouraged best,1,,0.0
2591,best every,1,,0.0
2593,management willing,1,,0.0
2582,atmosphere feel,1,,0.0
2594,work around,1,,0.0
2595,around life,1,,0.0
2596,life involves,1,,0.0
2597,involves wife,1,,0.0
2598,wife infant,1,,0.0
2599,infant toddler,1,,0.0
2600,toddler godsend,1,,0.0
2601,godsend customers,1,,0.0
2583,feel genuinely,1,,0.0
2581,work atmosphere,1,,0.0
2646,company amazing,1,,0.0
2570,lot say,1,,0.0
2562,leave tipspassion,1,,0.0
2563,tipspassion high,1,,0.0
2564,quality foodthey,1,,0.0
2565,foodthey give,1,,0.0
2566,meals pretty,1,,0.0
2567,pretty nice,1,,0.0
2568,nice whole,1,,0.0
2569,whole lot,1,,0.0
2571,say company,1,,0.0
2580,staff fun,1,,0.0
2572,company store,1,,0.0
2573,store good,1,,0.0
2574,good would,1,,0.0
2575,would work,1,,0.0
2576,work againexcellent,1,,0.0
2577,againexcellent benefits,1,,0.0
2578,benefits supportive,1,,0.0
2579,supportive staff,1,,0.0
2602,customers part,1,,0.0
2603,part really,1,,0.0
2604,really awesome,1,,0.0
2635,parts working,1,,0.0
2627,meet lot,1,,0.0
2628,lot cool,1,,0.0
2629,discount good,1,,0.0
2630,good someone,1,,0.0
2631,someone food,1,,0.0
2632,industry skills,1,,0.0
2633,skills best,1,,0.0
2634,best parts,1,,0.0
2636,working chipotle,1,,0.0
2605,people hours,1,,0.0
2637,chipotle boil,1,,0.0
2638,boil free,1,,0.0
2639,meals discounted,1,,0.0
2640,meals employees,1,,0.0
2642,get working,1,,0.0
2643,food fun,1,,0.0
2644,atmosphere customersthe,1,,0.0
2645,customersthe company,1,,0.0
2626,apprenticesget meet,1,,0.0
2625,gm apprenticesget,1,,0.0
2624,benefits gm,1,,0.0
2623,servicegood pay,1,,0.0
2606,hours goodgood,1,,0.0
2607,goodgood benefits,1,,0.0
2608,benefits met,1,,0.0
2609,met lot,1,,0.0
2610,people working,1,,0.0
2611,food sometimes,1,,0.0
2612,sometimes nice,1,,0.0
2613,coworkers meet,1,,0.0
2614,meet new,1,,0.0
2615,new people,1,,0.0
2616,people build,1,,0.0
2617,build friendships,1,,0.0
2618,friendships customers,1,,0.0
2619,customers well,1,,0.0
2620,well coworkersgreat,1,,0.0
2621,coworkersgreat people,1,,0.0
2622,customer servicegood,1,,0.0
2735,people fantastic,1,,0.0
2737,work leaving,1,,0.0
2203,easy reach,1,,0.0
2856,cost things,1,,0.0
2848,career ladderfree,1,,0.0
2849,ladderfree meal,1,,0.0
2850,shift sometimes,1,,0.0
2851,sometimes opportunity,1,,0.0
2852,grow learn,1,,0.0
2853,learn alot,1,,0.0
2854,alot food,1,,0.0
2855,food cost,1,,0.0
2857,things probably,1,,0.0
2846,culture great,1,,0.0
2858,probably go,1,,0.0
2859,go school,1,,0.0
2860,school fun,1,,0.0
2861,people tasty,1,,0.0
2862,tasty food,1,,0.0
2863,flexible scheduleafter,1,,0.0
2864,scheduleafter year,1,,0.0
2865,year work,1,,0.0
2847,paced career,1,,0.0
2845,employmentbenefits people,1,,0.0
2824,sweet discountsfree,1,,0.0
2834,training oriented,1,,0.0
2826,burritos guac,1,,0.0
2827,guac yum,1,,0.0
2828,yum great,1,,0.0
2829,opportunities upward,1,,0.0
2830,upward mobility,1,,0.0
2831,mobility friendly,1,,0.0
2832,friendly managers,1,,0.0
2833,managers training,1,,0.0
2835,oriented upbeat,1,,0.0
2844,time employmentbenefits,1,,0.0
2836,upbeat great,1,,0.0
2837,benefits fast,1,,0.0
2838,pace employee,1,,0.0
2839,discounts food,1,,0.0
2840,food appeal,1,,0.0
2841,appeal students,1,,0.0
2842,students seeking,1,,0.0
2843,seeking part,1,,0.0
2866,work offers,1,,0.0
2867,offers tuition,1,,0.0
2868,reimbursement students,1,,0.0
2899,good employees,1,,0.0
2891,workinggreat place,1,,0.0
2892,place high,1,,0.0
2893,school kids,1,,0.0
2894,kids learn,1,,0.0
2895,learn work,1,,0.0
2896,work place,1,,0.0
2897,place etiquette,1,,0.0
2898,etiquette food,1,,0.0
2900,free subsidized,1,,0.0
2869,students meeting,1,,0.0
2901,subsidized meals,1,,0.0
2902,meals pay,1,,0.0
2903,chipotle learn,1,,0.0
2904,learn kitchen,1,,0.0
2905,skills tuition,1,,0.0
2906,tuition reimbursementfriendly,1,,0.0
2907,reimbursementfriendly co,1,,0.0
2908,shift casual,1,,0.0
2890,eat workinggreat,1,,0.0
2889,food eat,1,,0.0
2888,discountsfun free,1,,0.0
2887,hour discountsfun,1,,0.0
2870,meeting certain,1,,0.0
2871,certain criteria,1,,0.0
2872,criteria offers,1,,0.0
2873,offers health,1,,0.0
2874,vision dental,1,,0.0
2875,insurance chipotle,1,,0.0
2876,chipotle good,1,,0.0
2877,work beginning,1,,0.0
2878,beginning hiring,1,,0.0
2879,hiring process,1,,0.0
2880,process stated,1,,0.0
2881,stated mind,1,,0.0
2882,mind inexperience,1,,0.0
2883,inexperience first,1,,0.0
2884,first real,1,,0.0
2885,real job,1,,0.0
2886,lunch hour,1,,0.0
2825,discountsfree burritos,1,,0.0
2823,clean sweet,1,,0.0
2738,leaving still,1,,0.0
2769,something dogood,1,,0.0
2761,well run,1,,0.0
2762,run team,1,,0.0
2763,energy fast,1,,0.0
2764,pace working,1,,0.0
2765,working enviornment,1,,0.0
2766,enviornment busy,1,,0.0
2767,busy always,1,,0.0
2768,always something,1,,0.0
2770,dogood team,1,,0.0
2759,organized responsible,1,,0.0
2771,atmosphere fair,1,,0.0
2772,fair payfree,1,,0.0
2773,payfree chipotleeeee,1,,0.0
2774,chipotleeeee could,1,,0.0
2775,could eat,1,,0.0
2776,eat every,1,,0.0
2777,day anyway,1,,0.0
2778,anyway getting,1,,0.0
2760,responsible well,1,,0.0
2758,work organized,1,,0.0
2822,uniform clean,1,,0.0
2747,standards definitely,1,,0.0
2739,still remain,1,,0.0
2740,remain good,1,,0.0
2741,friends lot,1,,0.0
2742,lot pays,1,,0.0
2743,pays pretty,1,,0.0
2744,pretty well,1,,0.0
2745,well high,1,,0.0
2746,food standards,1,,0.0
2748,definitely respectable,1,,0.0
2757,pleasant people,1,,0.0
2749,respectable free,1,,0.0
2750,food shiftnice,1,,0.0
2751,shiftnice environment,1,,0.0
2752,environment clean,1,,0.0
2753,clean functional,1,,0.0
2754,functional great,1,,0.0
2755,place first,1,,0.0
2756,job pleasant,1,,0.0
2779,getting double,1,,0.0
2780,double steak,1,,0.0
2781,steak guac,1,,0.0
2812,environment everyone,1,,0.0
2804,decide want,1,,0.0
2805,want great,1,,0.0
2806,great plan,1,,0.0
2807,plan b,1,,0.0
2808,b career,1,,0.0
2809,career choice,1,,0.0
2810,choice lax,1,,0.0
2811,lax environment,1,,0.0
2813,everyone easy,1,,0.0
2782,guac amp,1,,0.0
2814,easy connect,1,,0.0
2815,connect also,1,,0.0
2816,also strong,1,,0.0
2817,strong connection,1,,0.0
2818,connection field,1,,0.0
2819,field leadersfree,1,,0.0
2820,leadersfree food,1,,0.0
2821,nice uniform,1,,0.0
2803,coworkers decide,1,,0.0
2802,future coworkers,1,,0.0
2801,nice future,1,,0.0
2800,interviews nice,1,,0.0
2783,amp chips,1,,0.0
2784,chips shift,1,,0.0
2785,shift worked,1,,0.0
2786,worked amp,1,,0.0
2787,amp half,1,,0.0
2788,half days,1,,0.0
2789,days working,1,,0.0
2790,working awesome,1,,0.0
2791,awesome free,1,,0.0
2792,shift half,1,,0.0
2793,half working,1,,0.0
2794,working much,1,,0.0
2795,much time,1,,0.0
2796,time move,1,,0.0
2797,move positions,1,,0.0
2798,positions crew,1,,0.0
2799,crew interviews,1,,0.0
2561,customers leave,1,,0.0
2560,grow companyfree,1,,0.0
2559,opportunities grow,1,,0.0
2325,food plusfriendly,1,,0.0
2317,sure employees,1,,0.0
2318,employees know,1,,0.0
2319,know proper,1,,0.0
2320,proper sanitation,1,,0.0
2321,sanitation procedures,1,,0.0
2322,procedures flexible,1,,0.0
2323,flexible schedulethe,1,,0.0
2324,schedulethe free,1,,0.0
2326,plusfriendly staff,1,,0.0
2315,okay fast,1,,0.0
2327,staff genuinely,1,,0.0
2328,genuinely feel,1,,0.0
2329,feel love,1,,0.0
2330,love company,1,,0.0
2332,schedule 401kthey,1,,0.0
2333,401kthey allow,1,,0.0
2334,allow get,1,,0.0
2335,food awesome,1,,0.0
2316,food make,1,,0.0
2314,start pay,1,,0.0
2293,etc trained,1,,0.0
2303,promotion opportunities,1,,0.0
2295,badbeautiful store,1,,0.0
2296,store work,1,,0.0
2297,work inflexible,1,,0.0
2298,inflexible schedule,1,,0.0
2299,schedule hourly,1,,0.0
2300,hourly crew,1,,0.0
2301,crew free,1,,0.0
2302,food promotion,1,,0.0
2304,opportunities cute,1,,0.0
2313,skills start,1,,0.0
2305,cute uniformfree,1,,0.0
2306,uniformfree lunch,1,,0.0
2307,lunch friendly,1,,0.0
2308,friendly atmospherefree,1,,0.0
2309,atmospherefree food,1,,0.0
2310,food worth,1,,0.0
2311,worth gain,1,,0.0
2312,gain culinary,1,,0.0
2336,awesome goof,1,,0.0
2337,goof health,1,,0.0
2338,insurance options,1,,0.0
2369,jobthe people,1,,0.0
2361,peak times,1,,0.0
2362,times entry,1,,0.0
2363,level experience,1,,0.0
2364,experience required,1,,0.0
2365,required job,1,,0.0
2366,job good,1,,0.0
2367,good first,1,,0.0
2368,first jobthe,1,,0.0
2370,people amazing,1,,0.0
2339,options free,1,,0.0
2371,amazing one,1,,0.0
2372,one point,1,,0.0
2373,point employee,1,,0.0
2374,employee free,1,,0.0
2375,shift chance,1,,0.0
2376,chance advancement,1,,0.0
2378,discount anything,1,,0.0
2379,anything menu,1,,0.0
2360,tips peak,1,,0.0
2359,managers get,1,,0.0
2358,people managers,1,,0.0
2357,managers people,1,,0.0
2340,break meals,1,,0.0
2341,discount shift,1,,0.0
2342,free work,1,,0.0
2343,work shirts,1,,0.0
2344,shirts 100,1,,0.0
2345,100 referrals,1,,0.0
2346,referrals get,1,,0.0
2347,get hired,1,,0.0
2348,hired simple,1,,0.0
2349,simple uniform,1,,0.0
2350,uniform easy,1,,0.0
2351,move customers,1,,0.0
2352,customers coworkers,1,,0.0
2353,wage tips,1,,0.0
2354,tips divided,1,,0.0
2355,divided non,1,,0.0
2356,non managers,1,,0.0
2294,trained badbeautiful,1,,0.0
2292,music etc,1,,0.0
2558,standards opportunities,1,,0.0
2235,december however,1,,0.0
2226,withingreat atmosphere,1,,0.0
2227,atmosphere good,1,,0.0
2228,working experience,1,,0.0
2229,experience say,1,,0.0
2230,say since,1,,0.0
2231,since never,1,,0.0
2233,day hired,1,,0.0
2234,hired december,1,,0.0
2236,however never,1,,0.0
2224,vision promote,1,,0.0
2237,never scheduled,1,,0.0
2238,scheduled shifts,1,,0.0
2239,shifts store,1,,0.0
2240,store management,1,,0.0
2241,management make,1,,0.0
2242,make effort,1,,0.0
2243,effort whatsoever,1,,0.0
2244,whatsoever communicate,1,,0.0
2225,promote withingreat,1,,0.0
2223,commitment vision,1,,0.0
2291,dress music,1,,0.0
2212,restaurants corporate,1,,0.0
2204,reach departments,1,,0.0
2205,departments adopt,1,,0.0
2206,adopt projects,1,,0.0
2207,projects might,1,,0.0
2208,might interest,1,,0.0
2209,interest team,1,,0.0
2210,work oriented,1,,0.0
2211,oriented restaurants,1,,0.0
2213,corporate free,1,,0.0
2222,building commitment,1,,0.0
2214,benefits even,1,,0.0
2215,even hourly,1,,0.0
2216,hourly non,1,,0.0
2217,non management,1,,0.0
2218,management room,1,,0.0
2219,advancement within,1,,0.0
2220,within companyteam,1,,0.0
2221,companyteam building,1,,0.0
2245,communicate regarding,1,,0.0
2246,regarding employment,1,,0.0
2247,employment status,1,,0.0
2280,working right,1,,0.0
2272,work herefree,1,,0.0
2273,herefree food,1,,0.0
2274,food even,1,,0.0
2275,even though,1,,0.0
2276,though get,1,,0.0
2277,get tired,1,,0.0
2278,tired plenty,1,,0.0
2279,move working,1,,0.0
1582,growth opportunities,1,,0.0
2248,status result,1,,0.0
2282,leader amazingly,1,,0.0
2283,amazingly good,1,,0.0
2284,good medical,1,,0.0
2285,pay bonuses,1,,0.0
2286,bonuses amazing,1,,0.0
2287,culture laid,1,,0.0
2289,back comes,1,,0.0
2290,comes dress,1,,0.0
2271,shiftit really,1,,0.0
2270,per shiftit,1,,0.0
2269,meals per,1,,0.0
2268,feet great,1,,0.0
2249,result working,1,,0.0
2251,hours lost,1,,0.0
2252,lost medical,1,,0.0
2254,benefits eventually,1,,0.0
2255,eventually terminated,1,,0.0
2256,terminated human,1,,0.0
2257,human resources,1,,0.0
2258,resources way,1,,0.0
2259,way go,1,,0.0
2260,go team,1,,0.0
2261,team chipotle,1,,0.0
2262,chipotle fantastic,1,,0.0
2263,fantastic company,1,,0.0
2264,company never,1,,0.0
2265,worked teaches,1,,0.0
2266,teaches fast,1,,0.0
2267,fast feet,1,,0.0
2380,menu goyou,1,,0.0
2381,goyou able,1,,0.0
2382,good friendsgreat,1,,0.0
2504,company goal,1,,0.0
2496,usually diverse,1,,0.0
2497,diverse staffthey,1,,0.0
2498,staffthey pay,1,,0.0
2499,okay cashier,1,,0.0
2500,cashier free,1,,0.0
2501,work 1,1,,0.0
2502,1 2,1,,0.0
2503,2 company,1,,0.0
2505,goal vision,1,,0.0
2494,get along,1,,0.0
2506,vision like,1,,0.0
2507,like companies,1,,0.0
2508,companies worked,1,,0.0
2509,worked especially,1,,0.0
2510,especially food,1,,0.0
2511,food want,1,,0.0
2512,want make,1,,0.0
2513,make grow,1,,0.0
2495,along coworkers,1,,0.0
2493,friendly get,1,,0.0
2383,friendsgreat culture,1,,0.0
2482,good hoursgreat,1,,0.0
2474,give discount,1,,0.0
2475,meal work,1,,0.0
2476,paced unreasonably,1,,0.0
2477,unreasonably demanding,1,,0.0
2478,demanding free,1,,0.0
2479,break friendly,1,,0.0
2480,friendly employee,1,,0.0
2481,employee good,1,,0.0
2483,hoursgreat atmosphere,1,,0.0
2492,really friendly,1,,0.0
2484,benefits salaries,1,,0.0
2485,salaries employees,1,,0.0
2486,employees carefree,1,,0.0
2487,carefree meal,1,,0.0
2488,uniforms employee,1,,0.0
2489,employee benefitsfree,1,,0.0
2490,benefitsfree food,1,,0.0
2491,breaks people,1,,0.0
2514,grow better,1,,0.0
2515,better good,1,,0.0
2516,good day,1,,0.0
2548,2 hour,1,,0.0
2540,leniency amount,1,,0.0
2541,amount depends,1,,0.0
2542,depends location,1,,0.0
2543,location mine,1,,0.0
2544,mine probably,1,,0.0
2545,probably adds,1,,0.0
2546,adds good,1,,0.0
2547,good 2,1,,0.0
2549,hour worth,1,,0.0
2517,day working,1,,0.0
2550,worth food,1,,0.0
2551,quality standards,1,,0.0
2552,food w,1,,0.0
2553,w integrity,1,,0.0
2554,integrity real,1,,0.0
2555,real thing,1,,0.0
2556,really value,1,,0.0
2557,value standards,1,,0.0
2539,food leniency,1,,0.0
2538,hadfree food,1,,0.0
2537,times hadfree,1,,0.0
2536,fun times,1,,0.0
2518,working positive,1,,0.0
2519,positive nice,1,,0.0
2520,people nice,1,,0.0
2521,environment everything,1,,0.0
2523,opportunities whoever,1,,0.0
2524,whoever wants,1,,0.0
2525,wants put,1,,0.0
2526,put work,1,,0.0
2527,work faster,1,,0.0
2528,faster learn,1,,0.0
2529,learn culture,1,,0.0
2530,culture faster,1,,0.0
2531,faster get,1,,0.0
2532,get top,1,,0.0
2533,top love,1,,0.0
2534,love friendships,1,,0.0
2535,friendships fun,1,,0.0
2473,chains give,1,,0.0
2472,lots chains,1,,0.0
2471,opposed lots,1,,0.0
2413,advancement possibility,1,,0.0
2405,easygoing simple,1,,0.0
2406,simple techniques,1,,0.0
2407,techniques dutiesopportunity,1,,0.0
2408,dutiesopportunity advancement,1,,0.0
2409,advancement company,1,,0.0
2410,training programopportunity,1,,0.0
2411,programopportunity everyone,1,,0.0
2412,everyone advancement,1,,0.0
2414,possibility good,1,,0.0
2424,vision benefits,1,,0.0
2415,benefits really,1,,0.0
2416,really great,1,,0.0
2417,management awesome,1,,0.0
2418,awesome trainer,1,,0.0
2419,trainer good,1,,0.0
2420,pay cooking,1,,0.0
2421,skills one,1,,0.0
2422,shift medical,1,,0.0
2404,friendly easygoing,1,,0.0
2403,customers friendly,1,,0.0
2402,coworkers customers,1,,0.0
2401,food coworkers,1,,0.0
2384,culture depending,1,,0.0
2385,location management,1,,0.0
2386,management team,1,,0.0
2387,team great,1,,0.0
2388,great training,1,,0.0
2389,training opportunities,1,,0.0
2390,opportunities environment,1,,0.0
2391,people expirencei,1,,0.0
2392,expirencei enjoyed,1,,0.0
2393,enjoyed flexible,1,,0.0
2394,hours laid,1,,0.0
2395,back environment,1,,0.0
2396,environment honestly,1,,0.0
2397,honestly thing,1,,0.0
2398,thing think,1,,0.0
2399,think frre,1,,0.0
2400,frre food,1,,0.0
2423,dental vision,1,,0.0
2425,reimbursement opportunities,1,,0.0
2470,work opposed,1,,0.0
2458,amazing coworkersfree,1,,0.0
2449,skills mesh,1,,0.0
2450,mesh well,1,,0.0
2451,well culture,1,,0.0
2452,culture plenty,1,,0.0
2453,plenty room,1,,0.0
2455,schedule great,1,,0.0
2456,team free,1,,0.0
2457,food amazing,1,,0.0
2459,coworkersfree food,1,,0.0
2426,opportunities advance,1,,0.0
2461,benifits co,1,,0.0
2462,workers great,1,,0.0
2463,first jobgood,1,,0.0
2464,jobgood hours,1,,0.0
2465,meal discountsthe,1,,0.0
2466,discountsthe food,1,,0.0
2467,great get,1,,0.0
2469,day work,1,,0.0
2447,real kitchen,1,,0.0
2446,lot real,1,,0.0
2445,overall learn,1,,0.0
2444,cool overall,1,,0.0
2427,advance wishfree,1,,0.0
2428,wishfree food,1,,0.0
2429,food learn,1,,0.0
2430,lot personal,1,,0.0
2431,personal development,1,,0.0
2432,development corporate,1,,0.0
2433,corporate training,1,,0.0
2434,training loved,1,,0.0
2435,loved crew,1,,0.0
2436,crew worked,1,,0.0
2437,worked learned,1,,0.0
2438,learned lot,1,,0.0
2439,lot food,1,,0.0
2440,food therefood,1,,0.0
2441,therefood good,1,,0.0
2442,people pretty,1,,0.0
2443,pretty cool,1,,0.0
1583,opportunities willing,1,,0.0
1455,pros glassdoor,1,,0.0
1581,work growth,1,,0.0
563,available tuition,1,,0.0
566,12 months,1,,0.0
567,months working,1,,0.0
568,working mention,1,,0.0
569,mention free,1,,0.0
573,members good,1,,0.0
574,good experience,1,,0.0
575,experience prepfree,1,,0.0
576,prepfree food,1,,0.0
577,50 daysfree,1,,0.0
578,daysfree employee,1,,0.0
579,employee lunch,1,,0.0
580,lunch employee,1,,0.0
582,meal days,1,,0.0
583,days days,1,,0.0
584,days worked,1,,0.0
585,worked busy,1,,0.0
586,busy time,1,,0.0
565,reimbursement 12,1,,0.0
562,insurance available,1,,0.0
590,awesome co,1,,0.0
559,working medical,1,,0.0
537,work still,1,,0.0
538,still care,1,,0.0
539,care greatreally,1,,0.0
540,greatreally great,1,,0.0
541,great group,1,,0.0
542,group peoplegreat,1,,0.0
543,peoplegreat benefits,1,,0.0
545,fun everyone,1,,0.0
546,everyone job,1,,0.0
547,job lots,1,,0.0
548,lots room,1,,0.0
549,room advancementfree,1,,0.0
550,advancementfree food,1,,0.0
552,ability advance,1,,0.0
553,advance fun,1,,0.0
555,atmosphere staffed,1,,0.0
556,staffed free,1,,0.0
589,fast awesome,1,,0.0
592,workers good,1,,0.0
1580,themcan great,1,,0.0
618,company benefits,1,,0.0
620,friendly would,1,,0.0
621,would great,1,,0.0
622,great college,1,,0.0
623,college job,1,,0.0
624,job cons,1,,0.0
625,cons listed,1,,0.0
626,listed belowthe,1,,0.0
627,belowthe pay,1,,0.0
629,okay team,1,,0.0
630,members nice,1,,0.0
631,nice convenient,1,,0.0
632,convenient location,1,,0.0
633,location well,1,,0.0
634,well good,1,,0.0
635,good businesses,1,,0.0
636,businesses corporations,1,,0.0
637,corporations nearby,1,,0.0
619,benefits everyone,1,,0.0
617,quickturn company,1,,0.0
593,good starting,1,,0.0
616,hierarchy quickturn,1,,0.0
595,pay 30,1,,0.0
596,30 minute,1,,0.0
597,minute paid,1,,0.0
599,break meal,1,,0.0
600,meal tasks,1,,0.0
601,tasks easy,1,,0.0
602,easy learnfast,1,,0.0
603,learnfast paced,1,,0.0
606,location business,1,,0.0
607,business plenty,1,,0.0
608,plenty opportunities,1,,0.0
610,hours advance,1,,0.0
611,advance workplace,1,,0.0
612,workplace quickly,1,,0.0
613,quickly progress,1,,0.0
614,progress company,1,,0.0
615,company hierarchy,1,,0.0
536,kitchenpeople work,1,,0.0
535,working kitchenpeople,1,,0.0
534,like working,1,,0.0
459,succeed work,1,,0.0
462,hours decent,1,,0.0
464,pay benefits,1,,0.0
465,benefits regardless,1,,0.0
468,hours workedgreat,1,,0.0
469,workedgreat coworkers,1,,0.0
470,coworkers environment,1,,0.0
471,environment free,1,,0.0
472,free mealsthere,1,,0.0
473,mealsthere great,1,,0.0
474,flexible schedulingflexible,1,,0.0
475,schedulingflexible understanding,1,,0.0
476,understanding college,1,,0.0
477,college studentsfree,1,,0.0
478,studentsfree meal,1,,0.0
479,50 mealthe,1,,0.0
480,mealthe opportunities,1,,0.0
481,opportunities good,1,,0.0
461,plenty hours,1,,0.0
458,wants succeed,1,,0.0
533,jobgood like,1,,0.0
457,employees wants,1,,0.0
438,free paid,1,,0.0
439,paid well,1,,0.0
440,well lot,1,,0.0
441,hours looking,1,,0.0
442,looking thatyou,1,,0.0
443,thatyou pay,1,,0.0
444,pay uniforms,1,,0.0
445,uniforms get,1,,0.0
448,time work,1,,0.0
449,work eve,1,,0.0
450,eve hour,1,,0.0
451,hour pays,1,,0.0
452,pays well,1,,0.0
453,well company,1,,0.0
454,company clearly,1,,0.0
455,clearly cares,1,,0.0
456,cares employees,1,,0.0
482,good depending,1,,0.0
483,depending leaderroom,1,,0.0
484,leaderroom growth,1,,0.0
485,growth companyhad,1,,0.0
511,benefits 1,1,,0.0
513,meal eat,1,,0.0
514,eat inside,1,,0.0
515,inside store,1,,0.0
516,store save,1,,0.0
517,save later,1,,0.0
518,later take,1,,0.0
520,home company,1,,0.0
521,company offers,1,,0.0
522,offers great,1,,0.0
523,great incentives,1,,0.0
524,incentives get,1,,0.0
526,promoted everything,1,,0.0
528,great love,1,,0.0
529,love job,1,,0.0
530,job love,1,,0.0
532,working jobgood,1,,0.0
510,upthe company,1,,0.0
509,move upthe,1,,0.0
504,move company,1,,0.0
493,nice customers,1,,0.0
486,companyhad amazing,1,,0.0
487,amazing management,1,,0.0
488,management staff,1,,0.0
489,staff got,1,,0.0
490,got free,1,,0.0
491,food clockvery,1,,0.0
492,clockvery nice,1,,0.0
494,customers lots,1,,0.0
503,able move,1,,0.0
495,lots learning,1,,0.0
496,learning opportunitiesthe,1,,0.0
497,opportunitiesthe pay,1,,0.0
498,good thinggreat,1,,0.0
499,thinggreat atmosphere,1,,0.0
500,atmosphere flexible,1,,0.0
502,hours able,1,,0.0
638,nearby work,1,,0.0
639,work goes,1,,0.0
640,fast always,1,,0.0
763,prompt cater,1,,0.0
765,needs regards,1,,0.0
766,regards equipment,1,,0.0
767,equipment desk,1,,0.0
768,desk supplies,1,,0.0
769,supplies free,1,,0.0
770,shift decent,1,,0.0
771,decent starting,1,,0.0
772,starting payplace,1,,0.0
773,payplace good,1,,0.0
775,benefits 10,1,,0.0
776,10 hr,1,,0.0
777,hr somewhat,1,,0.0
778,somewhat flexible,1,,0.0
779,flexible learn,1,,0.0
780,learn communication,1,,0.0
781,communication skillsfree,1,,0.0
782,skillsfree meals,1,,0.0
764,cater needs,1,,0.0
762,great prompt,1,,0.0
740,opportunity work,1,,0.0
761,helpbenefits great,1,,0.0
742,stations well,1,,0.0
743,well opening,1,,0.0
744,opening closing,1,,0.0
745,closing shifts,1,,0.0
746,shifts learn,1,,0.0
747,learn get,1,,0.0
748,get lots,1,,0.0
749,lots growth,1,,0.0
750,growth opertuniteis,1,,0.0
751,opertuniteis availablethe,1,,0.0
752,availablethe best,1,,0.0
754,part job,1,,0.0
755,job benefits,1,,0.0
757,coworkers management,1,,0.0
758,management decent,1,,0.0
759,food tuition,1,,0.0
760,tuition helpbenefits,1,,0.0
783,meals insured,1,,0.0
784,insured anything,1,,0.0
785,anything gross,1,,0.0
786,gross would,1,,0.0
808,family love,1,,0.0
809,love face,1,,0.0
810,face time,1,,0.0
811,time regulars,1,,0.0
812,regulars nice,1,,0.0
813,nice hourly,1,,0.0
815,pay compared,1,,0.0
818,food restaurants,1,,0.0
819,restaurants tips,1,,0.0
820,tips also,1,,0.0
821,also provided,1,,0.0
822,provided nice,1,,0.0
823,nice benefits,1,,0.0
824,fun coworkers,1,,0.0
825,free foodit,1,,0.0
826,foodit great,1,,0.0
829,everyone would,1,,0.0
807,second family,1,,0.0
806,within second,1,,0.0
805,workpromote within,1,,0.0
795,meals short,1,,0.0
787,would get,1,,0.0
788,get food,1,,0.0
789,work morning,1,,0.0
790,morning shift,1,,0.0
791,shift personally,1,,0.0
792,personally prepared,1,,0.0
793,prepared food,1,,0.0
796,short shifts,1,,0.0
804,hard workpromote,1,,0.0
797,shifts coworkers,1,,0.0
798,coworkers nicethe,1,,0.0
799,nicethe pay,1,,0.0
800,pay alright,1,,0.0
801,alright free,1,,0.0
802,food super,1,,0.0
803,super hard,1,,0.0
741,work stations,1,,0.0
739,restaurant opportunity,1,,0.0
641,always working,1,,0.0
664,leadership abilities,1,,0.0
666,new level,1,,0.0
667,level free,1,,0.0
670,schedule cool,1,,0.0
672,workers company,1,,0.0
673,great valuesbenefits,1,,0.0
674,valuesbenefits career,1,,0.0
678,working holiday,1,,0.0
679,holiday partiesan,1,,0.0
680,partiesan amazing,1,,0.0
681,amazing potential,1,,0.0
682,potential growth,1,,0.0
683,growth amazing,1,,0.0
684,amazing team,1,,0.0
685,team starting,1,,0.0
