,name,count,pos,norm
2392,employees manger terminate,1,,0.0
2382,management clue retaining,1,,0.0
2381,employees management clue,1,,0.0
2380,well employees management,1,,0.0
2379,care well employees,1,,0.0
2378,structures care well,1,,0.0
2377,corporate structures care,1,,0.0
2391,business employees manger,1,,0.0
2393,manger terminate spot,1,,0.0
2341,checks hold tables,1,,0.0
2402,often made sick,1,,0.0
2408,turn 12 14,1,,0.0
2407,could turn 12,1,,0.0
2406,doubles could turn,1,,0.0
2405,stomachunfortunately doubles could,1,,0.0
2404,sick stomachunfortunately doubles,1,,0.0
2403,made sick stomachunfortunately,1,,0.0
2401,area often made,1,,0.0
2394,terminate spot ands,1,,0.0
2400,aventura area often,1,,0.0
2399,tippers aventura area,1,,0.0
2398,terrible tippers aventura,1,,0.0
2397,buts terrible tippers,1,,0.0
2396,ands buts terrible,1,,0.0
2395,spot ands buts,1,,0.0
2376,outdated corporate structures,1,,0.0
2375,management outdated corporate,1,,0.0
2374,clueless management outdated,1,,0.0
2349,end show wasted,1,,0.0
2355,breaks doubles hard,1,,0.0
2354,real breaks doubles,1,,0.0
2353,section real breaks,1,,0.0
2352,time section real,1,,0.0
2351,wasted time section,1,,0.0
2350,show wasted time,1,,0.0
2348,okay end show,1,,0.0
2373,guests clueless management,1,,0.0
2347,weekends okay end,1,,0.0
2346,busy weekends okay,1,,0.0
2345,hour busy weekends,1,,0.0
2344,parties hour busy,1,,0.0
2343,tables parties hour,1,,0.0
2342,hold tables parties,1,,0.0
2356,doubles hard work,1,,0.0
2357,hard work cons,1,,0.0
2358,work cons serving,1,,0.0
2359,cons serving positions,1,,0.0
2360,serving positions bad,1,,0.0
2361,positions bad customers,1,,0.0
2362,bad customers make,1,,0.0
2363,customers make hard,1,,0.0
2364,make hard hard,1,,0.0
2365,hard hard work,1,,0.0
2366,hard work hack,1,,0.0
2367,work hack job,1,,0.0
2368,hack job money,1,,0.0
2369,job money craft,1,,0.0
2370,money craft terrible,1,,0.0
2371,craft terrible guests,1,,0.0
2372,terrible guests clueless,1,,0.0
2552,people deal nastiest,1,,0.0
2554,nastiest guests aroundthere,1,,0.0
2837,management system horrible,1,,0.0
2741,store hard move,1,,0.0
2747,stress lead pretty,1,,0.0
2746,sometimesthe stress lead,1,,0.0
2745,rude sometimesthe stress,1,,0.0
2744,companyguests rude sometimesthe,1,,0.0
2743,move companyguests rude,1,,0.0
2742,hard move companyguests,1,,0.0
2740,variable store hard,1,,0.0
2749,pretty vicious vices,1,,0.0
2739,managers variable store,1,,0.0
2738,stress managers variable,1,,0.0
2737,high stress managers,1,,0.0
2736,tips high stress,1,,0.0
2735,low tips high,1,,0.0
2734,rip low tips,1,,0.0
2748,lead pretty vicious,1,,0.0
2750,vicious vices cope,1,,0.0
2767,end working weekends,1,,0.0
2759,hours break uncommon,1,,0.0
2765,pay inconsistent end,1,,0.0
2764,therefore pay inconsistent,1,,0.0
2763,inconsistent therefore pay,1,,0.0
2762,hours inconsistent therefore,1,,0.0
2761,uncommon hours inconsistent,1,,0.0
2760,break uncommon hours,1,,0.0
2758,10 hours break,1,,0.0
2751,vices cope well,1,,0.0
2757,9 10 hours,1,,0.0
2756,lean 9 10,1,,0.0
2755,runs lean 9,1,,0.0
2754,restaurant runs lean,1,,0.0
2753,well restaurant runs,1,,0.0
2752,cope well restaurant,1,,0.0
2733,lot rip low,1,,0.0
2732,good lot rip,1,,0.0
2731,customers good lot,1,,0.0
2706,top already difficult,1,,0.0
2712,rough area prepared,1,,0.0
2711,restaurant rough area,1,,0.0
2710,particular restaurant rough,1,,0.0
2709,clientele particular restaurant,1,,0.0
2708,difficult clientele particular,1,,0.0
2707,already difficult clientele,1,,0.0
2705,anxiety top already,1,,0.0
2730,clientele customers good,1,,0.0
2704,social anxiety top,1,,0.0
2703,lot social anxiety,1,,0.0
2702,prepared lot social,1,,0.0
2701,stations prepared lot,1,,0.0
2700,unprofitable stations prepared,1,,0.0
2699,lot unprofitable stations,1,,0.0
2713,area prepared deal,1,,0.0
2714,prepared deal lot,1,,0.0
2715,deal lot unclassy,1,,0.0
2716,lot unclassy people,1,,0.0
2717,unclassy people lack,1,,0.0
2718,people lack knowledge,1,,0.0
2719,lack knowledge restaurant,1,,0.0
2720,knowledge restaurant etiquette,1,,0.0
2721,restaurant etiquette environment,1,,0.0
2722,etiquette environment start,1,,0.0
2723,environment start get,1,,0.0
2724,start get emotionally,1,,0.0
2725,get emotionally physically,1,,0.0
2726,emotionally physically mentally,1,,0.0
2727,physically mentally poor,1,,0.0
2728,mentally poor clientele,1,,0.0
2729,poor clientele customers,1,,0.0
2766,inconsistent end working,1,,0.0
2768,working weekends busiest,1,,0.0
2697,shifts placing lot,1,,0.0
2812,place eat busy,1,,0.0
2818,angry wait times,1,,0.0
2817,become angry wait,1,,0.0
2816,often become angry,1,,0.0
2815,customers often become,1,,0.0
2814,busy customers often,1,,0.0
2813,eat busy customers,1,,0.0
2811,popular place eat,1,,0.0
2820,times hours horrible,1,,0.0
2810,since popular place,1,,0.0
2809,late since popular,1,,0.0
2808,nights late since,1,,0.0
2807,long nights late,1,,0.0
2806,hours long nights,1,,0.0
2805,away hours long,1,,0.0
2819,wait times hours,1,,0.0
2821,hours horrible extremely,1,,0.0
2769,weekends busiest time,1,,0.0
2830,uncomfortable environment work,1,,0.0
2836,managers management system,1,,0.0
3388,white uniform waiting,1,,0.0
2834,times greatthe managers,1,,0.0
2833,management times greatthe,1,,0.0
2832,work management times,1,,0.0
2831,environment work management,1,,0.0
2829,somewhat uncomfortable environment,1,,0.0
2822,horrible extremely tiring,1,,0.0
2828,made somewhat uncomfortable,1,,0.0
2827,time made somewhat,1,,0.0
2826,tired time made,1,,0.0
2825,everyone tired time,1,,0.0
2824,tiring everyone tired,1,,0.0
2823,extremely tiring everyone,1,,0.0
2804,far away hours,1,,0.0
2803,far far away,1,,0.0
2802,stay far far,1,,0.0
2777,company makes tougher,1,,0.0
2783,aventura location transfer,1,,0.0
2782,work aventura location,1,,0.0
2781,ranks work aventura,1,,0.0
2780,move ranks work,1,,0.0
2779,tougher move ranks,1,,0.0
2778,makes tougher move,1,,0.0
2776,outside company makes,1,,0.0
2801,way stay far,1,,0.0
2775,managers outside company,1,,0.0
2774,kitchen managers outside,1,,0.0
2773,hire kitchen managers,1,,0.0
2772,tend hire kitchen,1,,0.0
2771,time tend hire,1,,0.0
2770,busiest time tend,1,,0.0
2784,location transfer ruin,1,,0.0
2785,transfer ruin image,1,,0.0
2786,ruin image cheesecake,1,,0.0
2787,image cheesecake location,1,,0.0
2788,cheesecake location merely,1,,0.0
2789,location merely store,1,,0.0
2790,merely store create,1,,0.0
2791,store create high,1,,0.0
2792,create high numbers,1,,0.0
2793,high numbers management,1,,0.0
2794,numbers management immature,1,,0.0
2795,management immature unprofessional,1,,0.0
2796,immature unprofessional guests,1,,0.0
2797,unprofessional guests like,1,,0.0
2798,guests like bad,1,,0.0
2799,like bad way,1,,0.0
2800,bad way stay,1,,0.0
2698,placing lot unprofitable,1,,0.0
2696,cutting shifts placing,1,,0.0
2555,guests aroundthere cons,1,,0.0
2598,already good family,1,,0.0
2604,ostthey hire management,1,,0.0
2603,mobility ostthey hire,1,,0.0
2602,upward mobility ostthey,1,,0.0
2601,enough upward mobility,1,,0.0
2600,family enough upward,1,,0.0
2599,good family enough,1,,0.0
2597,posted already good,1,,0.0
2606,management little experience,1,,0.0
2596,schedule posted already,1,,0.0
2595,schedule schedule posted,1,,0.0
2594,work schedule schedule,1,,0.0
2593,changes work schedule,1,,0.0
2592,make changes work,1,,0.0
2591,want make changes,1,,0.0
2605,hire management little,1,,0.0
2607,little experience restaurants,1,,0.0
2625,review salary adjustmenthours,1,,0.0
2617,asked either forgot,1,,0.0
2623,offered give review,1,,0.0
2622,notice offered give,1,,0.0
2621,put notice offered,1,,0.0
2620,disregarded put notice,1,,0.0
2619,forgot disregarded put,1,,0.0
2618,either forgot disregarded,1,,0.0
2616,year asked either,1,,0.0
2608,experience restaurants offered,1,,0.0
2615,1 year asked,1,,0.0
2614,upon 1 year,1,,0.0
2613,review upon 1,1,,0.0
2612,month review upon,1,,0.0
2610,offered 6 month,1,,0.0
2609,restaurants offered 6,1,,0.0
2590,times want make,1,,0.0
2589,full times want,1,,0.0
2588,section full times,1,,0.0
2563,high volume customers,1,,0.0
2569,end quite stressfulhigh,1,,0.0
2568,dealing end quite,1,,0.0
2567,used dealing end,1,,0.0
2566,restaurant used dealing,1,,0.0
2565,customers restaurant used,1,,0.0
2564,volume customers restaurant,1,,0.0
2562,due high volume,1,,0.0
2587,keep section full,1,,0.0
2561,busy due high,1,,0.0
2560,extremely busy due,1,,0.0
2559,get extremely busy,1,,0.0
2558,reallycan get extremely,1,,0.0
2557,cons reallycan get,1,,0.0
2556,aroundthere cons reallycan,1,,0.0
2570,quite stressfulhigh stress,1,,0.0
2571,stressfulhigh stress breaks,1,,0.0
2572,stress breaks saturday,1,,0.0
2573,breaks saturday doubles,1,,0.0
2574,saturday doubles sometimes,1,,0.0
2575,doubles sometimes guests,1,,0.0
2576,sometimes guests really,1,,0.0
2577,guests really badthere,1,,0.0
2578,really badthere monkey,1,,0.0
2579,badthere monkey business,1,,0.0
2580,monkey business around,1,,0.0
2581,business around servers,1,,0.0
2582,around servers gives,1,,0.0
2583,servers gives money,1,,0.0
2584,gives money hosts,1,,0.0
2585,money hosts keep,1,,0.0
2586,hosts keep section,1,,0.0
2624,give review salary,1,,0.0
2626,salary adjustmenthours long,1,,0.0
2695,control cutting shifts,1,,0.0
2670,dealing grouchy peoplesome,1,,0.0
2676,manager places hard,1,,0.0
2675,kitchen manager places,1,,0.0
2674,hours kitchen manager,1,,0.0
2673,long hours kitchen,1,,0.0
2672,peoplesome long hours,1,,0.0
2671,grouchy peoplesome long,1,,0.0
2669,encouraged dealing grouchy,1,,0.0
2678,hard move company,1,,0.0
2668,breaks encouraged dealing,1,,0.0
2667,environment breaks encouraged,1,,0.0
2666,paced environment breaks,1,,0.0
2665,roughworking fast paced,1,,0.0
2664,difficult roughworking fast,1,,0.0
2663,work difficult roughworking,1,,0.0
2677,places hard move,1,,0.0
2679,move company clientele,1,,0.0
2627,adjustmenthours long achieving,1,,0.0
2688,manager like said,1,,0.0
2694,stability control cutting,1,,0.0
2693,financial stability control,1,,0.0
2692,power financial stability,1,,0.0
2691,use power financial,1,,0.0
2690,said use power,1,,0.0
2689,like said use,1,,0.0
2687,thing manager like,1,,0.0
2680,company clientele social,1,,0.0
2686,wrong thing manager,1,,0.0
2685,say wrong thing,1,,0.0
2684,restaurant say wrong,1,,0.0
2683,dynamics restaurant say,1,,0.0
2682,social dynamics restaurant,1,,0.0
2681,clientele social dynamics,1,,0.0
2662,get work difficult,1,,0.0
2661,company get work,1,,0.0
2660,corporate company get,1,,0.0
2635,scheduled per daynot,1,,0.0
2641,40 hours weeks,1,,0.0
2640,get 40 hours,1,,0.0
2639,week get 40,1,,0.0
2638,every week get,1,,0.0
2637,daynot every week,1,,0.0
2636,per daynot every,1,,0.0
2634,hours scheduled per,1,,0.0
2659,time corporate company,1,,0.0
2633,amount hours scheduled,1,,0.0
2632,struggle amount hours,1,,0.0
2631,balance struggle amount,1,,0.0
2630,life balance struggle,1,,0.0
2629,achieving work life,1,,0.0
2628,long achieving work,1,,0.0
2642,hours weeks get,1,,0.0
2643,weeks get sometimes,1,,0.0
2644,get sometimes work,1,,0.0
2645,sometimes work doubles,1,,0.0
2646,work doubles pay,1,,0.0
2647,doubles pay match,1,,0.0
2648,pay match work,1,,0.0
2649,match work pay,1,,0.0
2650,work pay starts,1,,0.0
2651,pay starts 11,1,,0.0
2652,starts 11 two,1,,0.0
2653,11 two week,1,,0.0
2654,two week long,1,,0.0
2655,week long training,1,,0.0
2656,long training tedious,1,,0.0
2657,training tedious time,1,,0.0
2658,tedious time corporate,1,,0.0
3387,dramawearing white uniform,1,,0.0
3397,caused lot inconsistencies,1,,0.0
3389,uniform waiting tables,1,,0.0
4144,sales tips higher,1,,0.0
4150,worked guest walkes,1,,0.0
4149,ive worked guest,1,,0.0
4148,company ive worked,1,,0.0
4147,percentage company ive,1,,0.0
4146,higher percentage company,1,,0.0
4145,tips higher percentage,1,,0.0
4143,based sales tips,1,,0.0
4152,walkes bill pay,1,,0.0
4142,tip based sales,1,,0.0
4141,frustrating tip based,1,,0.0
4140,times frustrating tip,1,,0.0
4139,hour times frustrating,1,,0.0
4138,13 hour times,1,,0.0
4137,2 13 hour,1,,0.0
4151,guest walkes bill,1,,0.0
4153,bill pay partial,1,,0.0
4100,good job know,1,,0.0
4162,doesnt matter happened,1,,0.0
4168,need able work,1,,0.0
4167,busy need able,1,,0.0
4166,faultvery busy need,1,,0.0
4165,server faultvery busy,1,,0.0
4164,happened server faultvery,1,,0.0
4163,matter happened server,1,,0.0
4161,asked doesnt matter,1,,0.0
4154,pay partial automatice,1,,0.0
4160,questions asked doesnt,1,,0.0
4159,suspension questions asked,1,,0.0
4158,day suspension questions,1,,0.0
4157,3 day suspension,1,,0.0
4156,automatice 3 day,1,,0.0
4155,partial automatice 3,1,,0.0
4136,make 2 13,1,,0.0
4135,realize make 2,1,,0.0
4134,dont realize make,1,,0.0
4109,dare tell anything,1,,0.0
4115,bad apples get,1,,0.0
4114,still bad apples,1,,0.0
4113,fired still bad,1,,0.0
4112,risk fired still,1,,0.0
4111,anything risk fired,1,,0.0
4110,tell anything risk,1,,0.0
4108,customary dare tell,1,,0.0
4133,guests dont realize,1,,0.0
4107,tipping customary dare,1,,0.0
4106,country tipping customary,1,,0.0
4105,comes country tipping,1,,0.0
4104,table comes country,1,,0.0
4103,suffer table comes,1,,0.0
4102,know suffer table,1,,0.0
4116,apples get away,1,,0.0
4117,get away poor,1,,0.0
4118,away poor behavioreverything,1,,0.0
4119,poor behavioreverything else,1,,0.0
4120,behavioreverything else work,1,,0.0
4121,else work life,1,,0.0
4122,work life blanaceclients,1,,0.0
4123,life blanaceclients area,1,,0.0
4124,blanaceclients area request,1,,0.0
4125,area request certain,1,,0.0
4126,request certain holidays,1,,0.0
4127,certain holidays staffed,1,,0.0
4128,holidays staffed times,1,,0.0
4129,staffed times set,1,,0.0
4130,times set hoursmost,1,,0.0
4131,set hoursmost guests,1,,0.0
4132,hoursmost guests dont,1,,0.0
4169,able work well,1,,0.0
4170,well stress get,1,,0.0
4171,stress get free,1,,0.0
4215,denied managers different,1,,0.0
4221,got upset use,1,,0.0
4220,guests got upset,1,,0.0
4219,seating guests got,1,,0.0
4218,techniques seating guests,1,,0.0
4217,different techniques seating,1,,0.0
4216,managers different techniques,1,,0.0
4214,get denied managers,1,,0.0
4206,tiring eaten day,1,,0.0
4213,break get denied,1,,0.0
4212,ask break get,1,,0.0
4211,constantly ask break,1,,0.0
4210,around constantly ask,1,,0.0
4209,running around constantly,1,,0.0
4208,day running around,1,,0.0
4222,upset use ways,1,,0.0
4223,use ways certain,1,,0.0
4224,ways certain employees,1,,0.0
4225,certain employees jobs,1,,0.0
4226,employees jobs nothing,1,,0.0
4227,jobs nothing done,1,,0.0
4228,nothing done management,1,,0.0
4229,done management isnt,1,,0.0
4230,management isnt always,1,,0.0
4231,isnt always best,1,,0.0
4232,always best hours,1,,0.0
4233,best hours tough,1,,0.0
4234,hours tough getting,1,,0.0
4235,tough getting time,1,,0.0
4236,getting time rare,1,,0.0
4237,time rare dealing,1,,0.0
4238,rare dealing corporate,1,,0.0
4207,eaten day running,1,,0.0
4205,breaks tiring eaten,1,,0.0
4172,get free food,1,,0.0
4180,shift unable go,1,,0.0
4186,days suck managers,1,,0.0
4185,slow days suck,1,,0.0
4184,busy slow days,1,,0.0
4183,home busy slow,1,,0.0
4182,go home busy,1,,0.0
4181,unable go home,1,,0.0
4179,stuck shift unable,1,,0.0
4204,weekends breaks tiring,1,,0.0
4178,management stuck shift,1,,0.0
4177,depending management stuck,1,,0.0
4176,breaks depending management,1,,0.0
4175,provided breaks depending,1,,0.0
4174,food provided breaks,1,,0.0
4173,free food provided,1,,0.0
4187,suck managers tyrants,1,,0.0
4188,managers tyrants nashville,1,,0.0
4189,tyrants nashville location,1,,0.0
4190,nashville location good,1,,0.0
4191,location good managers,1,,0.0
4192,good managers one,1,,0.0
4193,managers one manager,1,,0.0
4194,one manager micromanaging,1,,0.0
4195,manager micromanaging pain,1,,0.0
4196,micromanaging pain hostess,1,,0.0
4197,pain hostess sometimes,1,,0.0
4198,hostess sometimes forced,1,,0.0
4199,sometimes forced work,1,,0.0
4200,forced work 12,1,,0.0
4201,work 12 hour,1,,0.0
4202,hour shifts weekends,1,,0.0
4203,shifts weekends breaks,1,,0.0
4101,job know suffer,1,,0.0
4099,servers good job,1,,0.0
3390,waiting tables ideal,1,,0.0
4003,people work unprofessional,1,,0.0
4009,perverts customer always,1,,0.0
4008,others perverts customer,1,,0.0
4007,drugs others perverts,1,,0.0
4006,suspect drugs others,1,,0.0
4005,unprofessional suspect drugs,1,,0.0
4004,work unprofessional suspect,1,,0.0
4002,lot people work,1,,0.0
4011,always right mentality,1,,0.0
4001,boring lot people,1,,0.0
4000,amp boring lot,1,,0.0
3999,slow amp boring,1,,0.0
3998,week slow amp,1,,0.0
3997,especially week slow,1,,0.0
3996,day especially week,1,,0.0
4010,customer always right,1,,0.0
4012,right mentality difficult,1,,0.0
4098,majority servers good,1,,0.0
4021,track much expecting,1,,0.0
4027,get early wait,1,,0.0
4026,discrepancies get early,1,,0.0
4025,often discrepancies get,1,,0.0
4024,paycheck often discrepancies,1,,0.0
4023,expecting paycheck often,1,,0.0
4022,much expecting paycheck,1,,0.0
4020,keep track much,1,,0.0
4013,mentality difficult maintain,1,,0.0
4019,wrong keep track,1,,0.0
4018,clearly wrong keep,1,,0.0
4017,customers clearly wrong,1,,0.0
4016,especially customers clearly,1,,0.0
4015,maintain especially customers,1,,0.0
4014,difficult maintain especially,1,,0.0
3995,move day especially,1,,0.0
3994,happen move day,1,,0.0
3993,going happen move,1,,0.0
3968,hard people complaining,1,,0.0
3974,control managers hit,1,,0.0
3973,0 control managers,1,,0.0
3972,probably 0 control,1,,0.0
3971,things probably 0,1,,0.0
3970,complaining things probably,1,,0.0
3969,people complaining things,1,,0.0
3967,always hard people,1,,0.0
3992,always going happen,1,,0.0
3966,jobs always hard,1,,0.0
3965,service jobs always,1,,0.0
3964,customer service jobs,1,,0.0
3963,shift customer service,1,,0.0
3962,50 shift customer,1,,0.0
3961,30 50 shift,1,,0.0
3975,hit miss gm,1,,0.0
3976,miss gm fantastic,1,,0.0
3977,gm fantastic peers,1,,0.0
3978,fantastic peers always,1,,0.0
3979,peers always complaining,1,,0.0
3980,always complaining turn,1,,0.0
3981,complaining turn start,1,,0.0
3982,turn start complaining,1,,0.0
3983,start complaining ass,1,,0.0
3984,complaining ass left,1,,0.0
3985,ass left 10,1,,0.0
3986,left 10 one,1,,0.0
3987,10 one guest,1,,0.0
3988,one guest needy,1,,0.0
3989,guest needy happen,1,,0.0
3990,needy happen always,1,,0.0
3991,happen always going,1,,0.0
4028,early wait exact,1,,0.0
4029,wait exact time,1,,0.0
4030,exact time supposed,1,,0.0
4074,job many people,1,,0.0
4080,servers look like,1,,0.0
4079,many servers look,1,,0.0
4078,saw many servers,1,,0.0
4077,handle saw many,1,,0.0
4076,people handle saw,1,,0.0
4075,many people handle,1,,0.0
4073,serving job many,1,,0.0
4065,many bad tips,1,,0.0
4072,table serving job,1,,0.0
4071,next table serving,1,,0.0
4070,freak next table,1,,0.0
4069,might freak next,1,,0.0
4068,behind might freak,1,,0.0
4067,tips behind might,1,,0.0
4081,look like wanted,1,,0.0
4082,like wanted punch,1,,0.0
4083,wanted punch someone,1,,0.0
4084,punch someone getting,1,,0.0
4085,someone getting 3,1,,0.0
4086,getting 3 97,1,,0.0
4087,3 97 check,1,,0.0
4088,97 check somehow,1,,0.0
4089,check somehow pleasant,1,,0.0
4090,somehow pleasant next,1,,0.0
4091,pleasant next table,1,,0.0
4092,next table knowing,1,,0.0
4093,table knowing tip,1,,0.0
4094,knowing tip nothing,1,,0.0
4095,tip nothing service,1,,0.0
4096,nothing service majority,1,,0.0
4097,service majority servers,1,,0.0
4066,bad tips behind,1,,0.0
4064,put many bad,1,,0.0
4031,time supposed clock,1,,0.0
4039,managers staff membersunpredictable,1,,0.0
4045,boca elite clienteli,1,,0.0
4044,entilted boca elite,1,,0.0
4043,grouchy entilted boca,1,,0.0
4042,hours grouchy entilted,1,,0.0
4041,membersunpredictable hours grouchy,1,,0.0
4040,staff membersunpredictable hours,1,,0.0
4038,among managers staff,1,,0.0
4063,skin put many,1,,0.0
4037,favoritism among managers,1,,0.0
4036,development favoritism among,1,,0.0
4035,work development favoritism,1,,0.0
4034,inno work development,1,,0.0
4033,clock inno work,1,,0.0
4032,supposed clock inno,1,,0.0
4046,elite clienteli get,1,,0.0
4047,clienteli get many,1,,0.0
4048,get many hours,1,,0.0
4049,many hours guests,1,,0.0
4050,hours guests rude,1,,0.0
4051,guests rude least,1,,0.0
4052,rude least food,1,,0.0
4053,least food opinion,1,,0.0
4054,food opinion best,1,,0.0
4055,opinion best serving,1,,0.0
4056,best serving location,1,,0.0
4057,serving location many,1,,0.0
4058,location many foreigners,1,,0.0
4059,many foreigners tourists,1,,0.0
4060,foreigners tourists thick,1,,0.0
4061,tourists thick skin,1,,0.0
4062,thick skin put,1,,0.0
4239,dealing corporate stressfullong,1,,0.0
4240,corporate stressfullong shifts,1,,0.0
4241,stressfullong shifts breaks,1,,0.0
4425,company pay 100,1,,0.0
4431,frantic pace business,1,,0.0
4430,insurance frantic pace,1,,0.0
4429,health insurance frantic,1,,0.0
4428,month health insurance,1,,0.0
4427,100 month health,1,,0.0
4426,pay 100 month,1,,0.0
4424,huge company pay,1,,0.0
4433,business times seems,1,,0.0
4423,thing huge company,1,,0.0
4422,one thing huge,1,,0.0
4421,paid one thing,1,,0.0
4420,total paid one,1,,0.0
4419,check total paid,1,,0.0
4418,long check total,1,,0.0
4432,pace business times,1,,0.0
4434,times seems overwhelming,1,,0.0
4242,breaks busy tip,1,,0.0
4443,effect kitchen bakery,1,,0.0
4449,environment challenge place,1,,0.0
4448,paced environment challenge,1,,0.0
4447,restaurant fast paced,1,,0.0
4446,bar restaurant fast,1,,0.0
4445,bakery bar restaurant,1,,0.0
4444,kitchen bakery bar,1,,0.0
4442,spiral effect kitchen,1,,0.0
4435,seems overwhelming employees,1,,0.0
4441,downward spiral effect,1,,0.0
4440,create downward spiral,1,,0.0
4439,wrong create downward,1,,0.0
4438,go wrong create,1,,0.0
4437,things go wrong,1,,0.0
4436,overwhelming employees things,1,,0.0
4417,accounts long check,1,,0.0
4416,bank accounts long,1,,0.0
4415,care bank accounts,1,,0.0
4390,server speaking foreiners,1,,0.0
4396,allowed locations suffer,1,,0.0
4395,grats allowed locations,1,,0.0
4394,auto grats allowed,1,,0.0
4393,policy auto grats,1,,0.0
4392,foreiners policy auto,1,,0.0
4391,speaking foreiners policy,1,,0.0
4389,irritated server speaking,1,,0.0
4414,demonstrates care bank,1,,0.0
4388,progressively irritated server,1,,0.0
4387,get progressively irritated,1,,0.0
4386,instead get progressively,1,,0.0
4385,habbit instead get,1,,0.0
4384,ones habbit instead,1,,0.0
4383,nice ones habbit,1,,0.0
4397,locations suffer low,1,,0.0
4398,suffer low tips,1,,0.0
4399,low tips europeans,1,,0.0
4400,tips europeans canadians,1,,0.0
4401,europeans canadians others,1,,0.0
4402,canadians others wan,1,,0.0
4403,others wan na,1,,0.0
4404,wan na tip,1,,0.0
4405,na tip company,1,,0.0
4406,tip company whole,1,,0.0
4407,company whole aware,1,,0.0
4408,whole aware problem,1,,0.0
4409,aware problem yet,1,,0.0
4410,problem yet refuses,1,,0.0
4411,yet refuses anything,1,,0.0
4412,refuses anything demonstrates,1,,0.0
4413,anything demonstrates care,1,,0.0
4450,challenge place also,1,,0.0
4451,place also restaurants,1,,0.0
4452,also restaurants atmosphere,1,,0.0
4496,imagine uncommon restaurant,1,,0.0
4502,gossiping servers socializing,1,,0.0
4501,g gossiping servers,1,,0.0
4500,e g gossiping,1,,0.0
4499,industry e g,1,,0.0
4498,restaurant industry e,1,,0.0
4497,uncommon restaurant industry,1,,0.0
4495,though imagine uncommon,1,,0.0
4487,long hours somewhat,1,,0.0
4494,environment though imagine,1,,0.0
4493,like environment though,1,,0.0
4492,school like environment,1,,0.0
4491,high school like,1,,0.0
4490,unprofessional high school,1,,0.0
4489,somewhat unprofessional high,1,,0.0
4503,servers socializing hearing,1,,0.0
4504,socializing hearing range,1,,0.0
4505,hearing range guests,1,,0.0
4506,range guests etc,1,,0.0
4507,guests etc asked,1,,0.0
4508,etc asked hours,1,,0.0
4509,asked hours unfortunately,1,,0.0
4510,hours unfortunately never,1,,0.0
4511,unfortunately never got,1,,0.0
4512,never got sometimes,1,,0.0
4513,got sometimes would,1,,0.0
4514,sometimes would get,1,,0.0
4515,would get 3,1,,0.0
4516,get 3 hour,1,,0.0
4517,3 hour shifts,1,,0.0
4518,hour shifts thought,1,,0.0
4519,shifts thought little,1,,0.0
4488,hours somewhat unprofessional,1,,0.0
4486,employees low pay,1,,0.0
4453,restaurants atmosphere bit,1,,0.0
4461,enough communication team,1,,0.0
4467,really make good,1,,0.0
4466,stations really make,1,,0.0
4465,season stations really,1,,0.0
4464,members season stations,1,,0.0
4463,team members season,1,,0.0
4462,communication team members,1,,0.0
4460,work enough communication,1,,0.0
4485,care employees low,1,,0.0
4459,stressful work enough,1,,0.0
4458,hours stressful work,1,,0.0
4457,long hours stressful,1,,0.0
4456,clique work long,1,,0.0
4455,bit clique work,1,,0.0
4454,atmosphere bit clique,1,,0.0
4468,good money reality,1,,0.0
4469,money reality placemanagement,1,,0.0
4470,reality placemanagement listen,1,,0.0
4471,placemanagement listen amp,1,,0.0
4472,listen amp apparently,1,,0.0
4473,amp apparently communicate,1,,0.0
4474,apparently communicate well,1,,0.0
4475,communicate well amongst,1,,0.0
4476,well amongst work,1,,0.0
4477,amongst work hard,1,,0.0
4478,work hard little,1,,0.0
4479,hard little paythe,1,,0.0
4480,little paythe company,1,,0.0
4481,paythe company interested,1,,0.0
4482,company interested taking,1,,0.0
4483,interested taking care,1,,0.0
4484,taking care employees,1,,0.0
4382,certainly nice ones,1,,0.0
4381,would certainly nice,1,,0.0
4380,smoke would certainly,1,,0.0
4285,long management bartenders,1,,0.0
4291,way much work,1,,0.0
4290,wage way much,1,,0.0
4289,min wage way,1,,0.0
4288,make min wage,1,,0.0
4287,bartenders make min,1,,0.0
4286,management bartenders make,1,,0.0
4284,taking long management,1,,0.0
4276,review even though,1,,0.0
4283,end taking long,1,,0.0
4282,things end taking,1,,0.0
4281,many things end,1,,0.0
4280,months many things,1,,0.0
4279,7 months many,1,,0.0
4278,though 7 months,1,,0.0
4292,much work pay,1,,0.0
4293,work pay stressful,1,,0.0
4294,pay stressful customers,1,,0.0
4295,stressful customers needy,1,,0.0
4296,customers needy really,1,,0.0
4297,needy really difficult,1,,0.0
4298,really difficult restaurants,1,,0.0
4299,difficult restaurants experience,1,,0.0
4300,restaurants experience also,1,,0.0
4301,experience also greatly,1,,0.0
4302,also greatly vary,1,,0.0
4303,greatly vary based,1,,0.0
4304,vary based managers,1,,0.0
4305,based managers working,1,,0.0
4306,managers working closely,1,,0.0
4307,working closely management,1,,0.0
4308,closely management favoritism,1,,0.0
4277,even though 7,1,,0.0
4275,month review even,1,,0.0
4310,favoritism big problem,1,,0.0
4250,tips received management,1,,0.0
4256,comes weird many,1,,0.0
4255,schedual comes weird,1,,0.0
4254,forgetful schedual comes,1,,0.0
4253,insane forgetful schedual,1,,0.0
4252,management insane forgetful,1,,0.0
4251,received management insane,1,,0.0
4249,based tips received,1,,0.0
