,name,count,pos,norm
2069,company opportunity advancement,1,,0.0
2070,opportunity advancement managers,1,,0.0
2071,advancement managers really,1,,0.0
2072,managers really nice,1,,0.0
2073,really nice excellent,1,,0.0
2074,nice excellent growth,1,,0.0
2060,nice area close,1,,0.0
2058,friendly customers nice,1,,0.0
2111,need great insurance,1,,0.0
2049,nice manager open,1,,0.0
2043,fast paced never,1,,0.0
2044,paced never boring,1,,0.0
2045,never boring management,1,,0.0
2046,boring management super,1,,0.0
2047,management super nice,1,,0.0
2048,super nice manager,1,,0.0
2050,manager open door,1,,0.0
2057,hiring friendly customers,1,,0.0
2051,door policy time,1,,0.0
2052,policy time easy,1,,0.0
2053,time easy get,1,,0.0
2054,easy get easy,1,,0.0
2055,get easy hiring,1,,0.0
2056,easy hiring friendly,1,,0.0
2075,excellent growth opportunities,1,,0.0
2076,growth opportunities 50,1,,0.0
2077,opportunities 50 55,1,,0.0
2102,locations flexible working,1,,0.0
2096,awesome people work,1,,0.0
2097,people work also,1,,0.0
2098,work also pretty,1,,0.0
2099,also pretty easy,1,,0.0
2100,pretty easy transfer,1,,0.0
2101,transfer locations flexible,1,,0.0
2103,flexible working people,1,,0.0
2078,50 55 hr,1,,0.0
2104,working people schedule,1,,0.0
2105,people schedule making,1,,0.0
2106,schedule making sure,1,,0.0
2107,making sure get,1,,0.0
2108,sure get time,1,,0.0
2109,get time need,1,,0.0
2095,met awesome people,1,,0.0
2094,scheduling met awesome,1,,0.0
2093,consistent scheduling met,1,,0.0
2092,volume consistent scheduling,1,,0.0
2091,high volume consistent,1,,0.0
2090,etc high volume,1,,0.0
2089,comps etc high,1,,0.0
2088,labor comps etc,1,,0.0
2087,sales labor comps,1,,0.0
2086,monitor sales labor,1,,0.0
2085,55 monitor sales,1,,0.0
2084,board 55 monitor,1,,0.0
2083,otis board 55,1,,0.0
2082,week otis board,1,,0.0
2081,work week otis,1,,0.0
2080,hr work week,1,,0.0
2079,55 hr work,1,,0.0
2042,server fast paced,1,,0.0
2041,money server fast,1,,0.0
2040,good money server,1,,0.0
1996,person least really,1,,0.0
1990,mean people come,1,,0.0
1991,people come always,1,,0.0
1992,come always going,1,,0.0
