,name,count,pos,norm
3639,none realize,1,,0.0
3638,power none,1,,0.0
3637,negativity power,1,,0.0
3636,well negativity,1,,0.0
3635,respond well,1,,0.0
3634,disagree respond,1,,0.0
3633,fit disagree,1,,0.0
3632,culture fit,1,,0.0
3629,people say,1,,0.0
3662,got pushed,1,,0.0
3663,pushed let,1,,0.0
3665,company says,1,,0.0
3666,says want,1,,0.0
3699,go due,1,,0.0
3698,handling go,1,,0.0
3697,food handling,1,,0.0
3696,policies food,1,,0.0
3695,far policies,1,,0.0
3694,inconsistencies far,1,,0.0
3693,lot inconsistencies,1,,0.0
3692,company lot,1,,0.0
3691,cool company,1,,0.0
3690,supposedly cool,1,,0.0
3689,dissapointed supposedly,1,,0.0
3688,work dissapointed,1,,0.0
3687,know work,1,,0.0
3686,even know,1,,0.0
3684,riled people,1,,0.0
3683,get riled,1,,0.0
3681,culture managers,1,,0.0
3680,gossip culture,1,,0.0
3679,really gossip,1,,0.0
3678,culture really,1,,0.0
3677,one culture,1,,0.0
3675,performer one,1,,0.0
3673,deemed low,1,,0.0
3672,person deemed,1,,0.0
3671,people person,1,,0.0
3670,outgoing people,1,,0.0
3669,come outgoing,1,,0.0
3668,people come,1,,0.0
3667,want people,1,,0.0
3628,understand people,1,,0.0
3627,connect understand,1,,0.0
3626,strides connect,1,,0.0
3591,people fit,1,,0.0
3589,understaffed hired,1,,0.0
3588,manage always,1,,0.0
3587,know manage,1,,0.0
3586,management know,1,,0.0
3583,dirty work,1,,0.0
3582,done dirty,1,,0.0
3580,get things,1,,0.0
3579,work get,1,,0.0
3577,coli scare,1,,0.0
3575,worked e,1,,0.0
3574,student worked,1,,0.0
3573,school student,1,,0.0
3572,job high,1,,0.0
3571,fun job,1,,0.0
3570,hours fun,1,,0.0
3567,quit want,1,,0.0
3566,question quit,1,,0.0
3565,time question,1,,0.0
3564,second time,1,,0.0
3563,fire second,1,,0.0
3562,policy fire,1,,0.0
3561,show policy,1,,0.0
3559,strict call,1,,0.0
3558,easyvery strict,1,,0.0
3557,really easyvery,1,,0.0
3556,fired really,1,,0.0
3554,overly stressful,1,,0.0
3553,serious overly,1,,0.0
3552,job serious,1,,0.0
3590,hired people,1,,0.0
3592,fit job,1,,0.0
3625,make strides,1,,0.0
3593,job ended,1,,0.0
3624,going make,1,,0.0
3623,especially going,1,,0.0
3622,leader especially,1,,0.0
3621,mean leader,1,,0.0
3620,intelligent mean,1,,0.0
3619,culture intelligent,1,,0.0
3618,illusion culture,1,,0.0
3617,fear illusion,1,,0.0
3616,leads fear,1,,0.0
3615,unqualified leads,1,,0.0
3614,timemanagement unqualified,1,,0.0
3613,got timemanagement,1,,0.0
3610,rose day,1,,0.0
3609,thorn rose,1,,0.0
3608,team thorn,1,,0.0
3607,chat team,1,,0.0
3606,nightly chat,1,,0.0
3605,unpaid nightly,1,,0.0
3604,working unpaid,1,,0.0
3603,still working,1,,0.0
3602,even still,1,,0.0
3601,midnight even,1,,0.0
3600,punched midnight,1,,0.0
3599,automatically punched,1,,0.0
3598,schedules automatically,1,,0.0
3597,inconsiderate schedules,1,,0.0
3596,fired inconsiderate,1,,0.0
3595,getting fired,1,,0.0
3594,ended getting,1,,0.0
3700,due recent,1,,0.0
3702,coli scares,1,,0.0
3843,hour working,1,,0.0
3793,food supplies,1,,0.0
3809,workersschedule flexible,1,,0.0
3808,co workersschedule,1,,0.0
3807,gossip co,1,,0.0
3806,workers gossip,1,,0.0
3805,duties co,1,,0.0
3804,3 duties,1,,0.0
3803,juggling 3,1,,0.0
3802,stress juggling,1,,0.0
3800,lunch constant,1,,0.0
3799,minute lunch,1,,0.0
3798,15 minute,1,,0.0
3797,issuesshort 15,1,,0.0
3796,room issuesshort,1,,0.0
3794,supplies dining,1,,0.0
3792,needs food,1,,0.0
3703,scares email,1,,0.0
3791,unresponsive needs,1,,0.0
3790,leaders unresponsive,1,,0.0
3789,shift leaders,1,,0.0
3788,management shift,1,,0.0
3787,responsibilities management,1,,0.0
3786,learning responsibilities,1,,0.0
3785,rush learning,1,,0.0
3784,diner rush,1,,0.0
3783,lunch diner,1,,0.0
3782,especially lunch,1,,0.0
3781,stressful especially,1,,0.0
3780,months job,1,,0.0
3779,three months,1,,0.0
3778,first three,1,,0.0
3810,flexible whether,1,,0.0
3811,whether part,1,,0.0
3812,time stay,1,,0.0
3813,stay late,1,,0.0
3842,1 hour,1,,0.0
3841,home 1,1,,0.0
3840,sent home,1,,0.0
3839,get sent,1,,0.0
3838,use get,1,,0.0
3837,training use,1,,0.0
3836,bosses lack,1,,0.0
3835,mean bosses,1,,0.0
3834,members mean,1,,0.0
3833,unfriendly crew,1,,0.0
3832,environmenthours unfriendly,1,,0.0
3831,bad environmenthours,1,,0.0
3830,creates bad,1,,0.0
3829,workers creates,1,,0.0
3828,along workers,1,,0.0
3827,passes along,1,,0.0
3826,sometimes passes,1,,0.0
3825,workplace sometimes,1,,0.0
3824,energy workplace,1,,0.0
3823,negative energy,1,,0.0
3822,bring negative,1,,0.0
3821,people bring,1,,0.0
3820,shift people,1,,0.0
3819,right shift,1,,0.0
3818,morning right,1,,0.0
3817,6 morning,1,,0.0
3816,sometimes 6,1,,0.0
3815,meetings sometimes,1,,0.0
3814,hours meetings,1,,0.0
3777,stone first,1,,0.0
3776,locked stone,1,,0.0
3775,scheduling locked,1,,0.0
3741,confused properly,1,,0.0
3739,members left,1,,0.0
3738,therefore crew,1,,0.0
3737,chipotle therefore,1,,0.0
3736,taught chipotle,1,,0.0
3735,add taught,1,,0.0
3734,may add,1,,0.0
3733,manager may,1,,0.0
3732,differently manager,1,,0.0
3731,performed differently,1,,0.0
3730,tasks performed,1,,0.0
3729,procedures tasks,1,,0.0
3728,recently procedures,1,,0.0
3727,risen recently,1,,0.0
3726,polices risen,1,,0.0
3725,unnecessary polices,1,,0.0
3724,new unnecessary,1,,0.0
3723,gloves many,1,,0.0
3722,put work,1,,0.0
3721,suggesting put,1,,0.0
3720,another email,1,,0.0
3719,later another,1,,0.0
3717,veggies week,1,,0.0
3716,meats veggies,1,,0.0
3715,cutting meats,1,,0.0
3714,done cutting,1,,0.0
3713,something never,1,,0.0
3712,gloves something,1,,0.0
3708,wear work,1,,0.0
3707,suggesting wear,1,,0.0
3740,left confused,1,,0.0
3742,trained bother,1,,0.0
3774,due scheduling,1,,0.0
3743,bother mentioning,1,,0.0
3773,replacement due,1,,0.0
3772,finding replacement,1,,0.0
3771,issue finding,1,,0.0
3770,huge issue,1,,0.0
3769,emergency huge,1,,0.0
3768,health emergency,1,,0.0
3767,illness health,1,,0.0
3766,due illness,1,,0.0
3765,shift due,1,,0.0
3764,attend shift,1,,0.0
3763,able attend,1,,0.0
3762,fault able,1,,0.0
3761,best fault,1,,0.0
3760,tried best,1,,0.0
3759,like tried,1,,0.0
3758,make feel,1,,0.0
3757,characteristics make,1,,0.0
3756,13 characteristics,1,,0.0
3755,one 13,1,,0.0
3754,honesty one,1,,0.0
3753,lack honesty,1,,0.0
3752,managers lack,1,,0.0
3750,dishonest training,1,,0.0
3749,training dishonest,1,,0.0
3748,ownership poor,1,,0.0
3747,take ownership,1,,0.0
3746,managers take,1,,0.0
3745,fact managers,1,,0.0
3744,mentioning fact,1,,0.0
4124,across rude,1,,0.0
4126,condescending disappointing,1,,0.0
3550,trustmanagement takes,1,,0.0
4499,paid time,1,,0.0
4514,environment stressful,1,,0.0
4513,times work,1,,0.0
4512,overbearing times,1,,0.0
4511,extremely overbearing,1,,0.0
4510,store extremely,1,,0.0
4509,perfect store,1,,0.0
4508,obsessed perfect,1,,0.0
4507,managers obsessed,1,,0.0
4506,environment managers,1,,0.0
4504,manner stressful,1,,0.0
4503,timely manner,1,,0.0
4502,go timely,1,,0.0
4501,schedules go,1,,0.0
4500,time schedules,1,,0.0
4497,management sometimes,1,,0.0
4549,actually everyone,1,,0.0
4496,unhelpful poor,1,,0.0
4495,managers unhelpful,1,,0.0
4494,quit managers,1,,0.0
4493,ultimately quit,1,,0.0
4492,job ultimately,1,,0.0
4491,hard job,1,,0.0
4490,worked really,1,,0.0
4489,sadly worked,1,,0.0
4488,inconsistent sadly,1,,0.0
4487,shifts inconsistent,1,,0.0
4486,closing shifts,1,,0.0
4485,business closing,1,,0.0
4484,line business,1,,0.0
4483,call items,1,,0.0
4515,stressful needed,1,,0.0
4516,needed work,1,,0.0
4517,work already,1,,0.0
4518,already fast,1,,0.0
4547,diversity listening,1,,0.0
4546,preach diversity,1,,0.0
4545,job preach,1,,0.0
4544,find another,1,,0.0
4543,way find,1,,0.0
4542,words way,1,,0.0
4541,learn words,1,,0.0
4540,came learn,1,,0.0
4539,knew came,1,,0.0
4538,matter knew,1,,0.0
4537,mentality matter,1,,0.0
4536,cult mentality,1,,0.0
4535,life cult,1,,0.0
4534,quality life,1,,0.0
4533,bad quality,1,,0.0
4532,look bad,1,,0.0
4531,store look,1,,0.0
4530,makes store,1,,0.0
4529,quit makes,1,,0.0
4528,let quit,1,,0.0
4527,want let,1,,0.0
4526,helpful want,1,,0.0
4525,staff helpful,1,,0.0
4524,entire staff,1,,0.0
4523,curse entire,1,,0.0
4522,managers curse,1,,0.0
4521,enough managers,1,,0.0
4520,stressful enough,1,,0.0
4519,paced stressful,1,,0.0
4482,learned call,1,,0.0
4481,really learned,1,,0.0
4480,never really,1,,0.0
4446,terrible job,1,,0.0
4444,expected pretty,1,,0.0
4443,harder expected,1,,0.0
4442,definitely harder,1,,0.0
4441,service definitely,1,,0.0
4440,food service,1,,0.0
4439,worked food,1,,0.0
4437,ini never,1,,0.0
4436,walk ini,1,,0.0
4435,would walk,1,,0.0
4434,families would,1,,0.0
4433,several families,1,,0.0
4432,alone several,1,,0.0
4431,line alone,1,,0.0
4429,would leave,1,,0.0
4428,attitude would,1,,0.0
4427,always attitude,1,,0.0
4426,worked always,1,,0.0
4425,crew worked,1,,0.0
4424,majority crew,1,,0.0
4423,looks majority,1,,0.0
4422,chipotle looks,1,,0.0
4421,goals chipotle,1,,0.0
4420,everyone goals,1,,0.0
4419,team everyone,1,,0.0
4418,40horrible crew,1,,0.0
4417,still 40horrible,1,,0.0
4416,people still,1,,0.0
4415,yet people,1,,0.0
4414,hours yet,1,,0.0
4445,pretty terrible,1,,0.0
4447,job initial,1,,0.0
4479,things also,1,,0.0
4448,initial training,1,,0.0
4478,new things,1,,0.0
4477,teach new,1,,0.0
4476,actually teach,1,,0.0
4475,line actually,1,,0.0
4473,else working,1,,0.0
4472,anyone else,1,,0.0
1,stressful impossible,1,,0.0
4470,weeks never,1,,0.0
4469,every two,1,,0.0
4468,goals every,1,,0.0
4467,set goals,1,,0.0
4466,us set,1,,0.0
4465,liked us,1,,0.0
4464,help liked,1,,0.0
4463,need help,1,,0.0
4462,irritated need,1,,0.0
4461,got irritated,1,,0.0
4460,anything got,1,,0.0
4459,know anything,1,,0.0
4458,fine know,1,,0.0
4457,closing fine,1,,0.0
4456,shifts closing,1,,0.0
4455,training shifts,1,,0.0
4454,press training,1,,0.0
4453,tortillas press,1,,0.0
4452,put tortillas,1,,0.0
4451,mostly put,1,,0.0
4450,lunch mostly,1,,0.0
4449,trained lunch,1,,0.0
4548,listening people,1,,0.0
4550,everyone starts,1,,0.0
4412,cutting everybody,1,,0.0
4635,dollars hour,1,,0.0
4649,work lift,1,,0.0
4648,extra work,1,,0.0
4647,compensation extra,1,,0.0
4646,offers compensation,1,,0.0
4645,cheap offers,1,,0.0
4644,chipotles cheap,1,,0.0
4643,course chipotles,1,,0.0
4642,position course,1,,0.0
4641,higher position,1,,0.0
4640,technically higher,1,,0.0
4639,grill technically,1,,0.0
4638,moved grill,1,,0.0
4637,got moved,1,,0.0
4636,hour got,1,,0.0
4634,way work,1,,0.0
4551,starts bottom,1,,0.0
4633,hand end,1,,0.0
4632,hurts hand,1,,0.0
4631,really hurts,1,,0.0
4630,vegtables really,1,,0.0
4629,cutting vegtables,1,,0.0
4628,rush cutting,1,,0.0
4627,grill rush,1,,0.0
4626,cooking grill,1,,0.0
4625,cleaning cooking,1,,0.0
4624,constantly cleaning,1,,0.0
4623,prep constantly,1,,0.0
4622,hours prep,1,,0.0
4620,pans 8,1,,0.0
4619,flip pans,1,,0.0
4650,lift cooking,1,,0.0
4651,cooking burning,1,,0.0
4652,burning burn,1,,0.0
4653,burn one,1,,0.0
4683,youll get,1,,0.0
4682,rule youll,1,,0.0
4681,every rule,1,,0.0
4680,follow every,1,,0.0
4679,methods follow,1,,0.0
4678,chipotle methods,1,,0.0
4677,using chipotle,1,,0.0
4676,sence using,1,,0.0
4675,common sence,1,,0.0
4674,using common,1,,0.0
4673,without using,1,,0.0
4671,everybodies job,1,,0.0
4670,means everybodies,1,,0.0
4669,performer means,1,,0.0
4668,tell top,1,,0.0
4667,comical tell,1,,0.0
4666,fake comical,1,,0.0
4665,chipotle fake,1,,0.0
4664,chest chipotle,1,,0.0
4663,pots chest,1,,0.0
4662,rice pots,1,,0.0
4661,pound rice,1,,0.0
4660,60 pound,1,,0.0
4659,lifting 60,1,,0.0
4658,back lifting,1,,0.0
4657,breaking back,1,,0.0
4656,certified breaking,1,,0.0
4655,osha certified,1,,0.0
4654,one osha,1,,0.0
4618,food flip,1,,0.0
4617,scoop food,1,,0.0
4616,stand scoop,1,,0.0
4582,open prep,1,,0.0
4580,worked hard,1,,0.0
4579,spanish never,1,,0.0
4578,told speak,1,,0.0
4577,spanish told,1,,0.0
4576,orders spanish,1,,0.0
4575,give orders,1,,0.0
4574,spoke would,1,,0.0
4573,spanish spoke,1,,0.0
4572,picture speak,1,,0.0
4571,clearly picture,1,,0.0
4570,changed clearly,1,,0.0
4569,never changed,1,,0.0
4568,told never,1,,0.0
4567,knowledge told,1,,0.0
4566,changed knowledge,1,,0.0
4565,schedule changed,1,,0.0
4564,tooi schedule,1,,0.0
4563,managers tooi,1,,0.0
4562,think managers,1,,0.0
4561,workers think,1,,0.0
4560,management co,1,,0.0
4559,understanding management,1,,0.0
4558,pay understanding,1,,0.0
4557,work enough,1,,0.0
4556,slavery much,1,,0.0
4555,come slavery,1,,0.0
4554,know come,1,,0.0
4553,matter know,1,,0.0
4552,bottom matter,1,,0.0
4581,work open,1,,0.0
4583,prep food,1,,0.0
4615,money stand,1,,0.0
4584,food curtain,1,,0.0
4614,free money,1,,0.0
4613,making free,1,,0.0
4612,line making,1,,0.0
4611,start line,1,,0.0
4610,line start,1,,0.0
4609,prep line,1,,0.0
4608,started prep,1,,0.0
4607,year started,1,,0.0
4606,close year,1,,0.0
4605,worked close,1,,0.0
4604,see worked,1,,0.0
4603,lets see,1,,0.0
4602,greatwell lets,1,,0.0
4601,management greatwell,1,,0.0
4600,enough management,1,,0.0
4599,rude paid,1,,0.0
4597,instruction customers,1,,0.0
4596,much instruction,1,,0.0
4595,given much,1,,0.0
4594,time given,1,,0.0
4593,things first,1,,0.0
4592,left things,1,,0.0
4591,got left,1,,0.0
4590,work got,1,,0.0
4589,prep work,1,,0.0
4588,training prep,1,,0.0
4587,good training,1,,0.0
4586,time good,1,,0.0
4585,curtain time,1,,0.0
4413,everybody hours,1,,0.0
4411,bear cutting,1,,0.0
4127,disappointing bad,1,,0.0
4213,huge turnover,1,,0.0
4230,company saysmanager,1,,0.0
4229,friendly company,1,,0.0
4228,lgbt friendly,1,,0.0
4227,condescension lgbt,1,,0.0
4226,managers condescension,1,,0.0
4225,favoritism rude,1,,0.0
4224,coworkers favoritism,1,,0.0
4222,wolves rude,1,,0.0
4221,thrown wolves,1,,0.0
4220,training thrown,1,,0.0
4219,enoughno training,1,,0.0
4218,hard enoughno,1,,0.0
4217,working hard,1,,0.0
4214,turnover horrible,1,,0.0
4212,make huge,1,,0.0
4265,management joke,1,,0.0
4210,2 try,1,,0.0
4209,hire 1,1,,0.0
4208,people hire,1,,0.0
4206,3 4,1,,0.0
4205,fire 3,1,,0.0
4204,would fire,1,,0.0
4203,everyday would,1,,0.0
4202,also everyday,1,,0.0
4201,anymore also,1,,0.0
4200,making anymore,1,,0.0
4199,people making,1,,0.0
4198,talking people,1,,0.0
4197,like talking,1,,0.0
4196,contest work,1,,0.0
4231,saysmanager like,1,,0.0
4232,like form,1,,0.0
4233,form clique,1,,0.0
4234,clique join,1,,0.0
4263,nasty ungrateful,1,,0.0
4262,rude nasty,1,,0.0
4261,everything co,1,,0.0
4260,hoursliterally almost,1,,0.0
4259,mess hoursliterally,1,,0.0
4258,continued mess,1,,0.0
4257,apprentice continued,1,,0.0
4256,management apprentice,1,,0.0
4255,drama poor,1,,0.0
4254,caused drama,1,,0.0
4253,unprofessional caused,1,,0.0
4252,time management,1,,0.0
4251,impossible take,1,,0.0
4250,pointalmost impossible,1,,0.0
4249,reason pointalmost,1,,0.0
4248,inevitably fired,1,,0.0
4247,almost inevitably,1,,0.0
4246,laws almost,1,,0.0
4245,labour laws,1,,0.0
4244,breaks labour,1,,0.0
4243,experience breaks,1,,0.0
4242,everything experience,1,,0.0
4241,perfect everything,1,,0.0
4240,absolutely perfect,1,,0.0
4239,expect absolutely,1,,0.0
4238,stressful expect,1,,0.0
4237,work stressful,1,,0.0
4236,fired lot,1,,0.0
4235,join get,1,,0.0
4195,highschool popularity,1,,0.0
4194,manager highschool,1,,0.0
4193,becoming manager,1,,0.0
4158,upper managementdisorganization,1,,0.0
4156,lied threatened,1,,0.0
4155,people lied,1,,0.0
4154,favors people,1,,0.0
4153,gm favors,1,,0.0
4152,hour gm,1,,0.0
4151,12 hour,1,,0.0
4150,overworked 12,1,,0.0
4149,hours overworked,1,,0.0
4148,shave hours,1,,0.0
4147,managment shave,1,,0.0
4146,crew managment,1,,0.0
4145,communication crew,1,,0.0
4144,lack communication,1,,0.0
4143,management lack,1,,0.0
4142,critique bad,1,,0.0
4141,stress critique,1,,0.0
4140,pay constant,1,,0.0
4139,bad pay,1,,0.0
4138,tasks bad,1,,0.0
4137,time tasks,1,,0.0
4136,scam short,1,,0.0
4135,pr scam,1,,0.0
4134,company pr,1,,0.0
4133,whole company,1,,0.0
4132,management whole,1,,0.0
4131,personalities management,1,,0.0
4130,fake personalities,1,,0.0
4129,wages fake,1,,0.0
4128,bad wages,1,,0.0
4157,threatened upper,1,,0.0
4159,managementdisorganization much,1,,0.0
4192,anything becoming,1,,0.0
4160,much commotion,1,,0.0
4191,leaving anything,1,,0.0
4190,angry leaving,1,,0.0
4189,hell angry,1,,0.0
4188,like hell,1,,0.0
4187,felt like,1,,0.0
4186,8 felt,1,,0.0
4184,hands work,1,,0.0
4183,falling hands,1,,0.0
4182,starts falling,1,,0.0
4181,skin starts,1,,0.0
4180,meat skin,1,,0.0
4179,sauce meat,1,,0.0
4178,adobe sauce,1,,0.0
4177,mixing adobe,1,,0.0
4176,dishes mixing,1,,0.0
4175,scrubbing dishes,1,,0.0
4174,like scrubbing,1,,0.0
4173,tons work,1,,0.0
4172,tons tons,1,,0.0
4171,week tons,1,,0.0
4170,job week,1,,0.0
4169,conform job,1,,0.0
4168,expect conform,1,,0.0
4166,complete store,1,,0.0
4165,work complete,1,,0.0
4164,drama paid,1,,0.0
4163,school drama,1,,0.0
4162,gossip high,1,,0.0
4161,commotion gossip,1,,0.0
4264,ungrateful management,1,,0.0
4266,joke treated,1,,0.0
4410,anything bear,1,,0.0
4357,hours without,1,,0.0
4371,10 etc,1,,0.0
4370,scheduled 10,1,,0.0
4369,midnight scheduled,1,,0.0
4368,11 midnight,1,,0.0
4367,leaving 11,1,,0.0
4366,always leaving,1,,0.0
4365,left time,1,,0.0
4364,never left,1,,0.0
4363,asking break,1,,0.0
4362,selfish asking,1,,0.0
4361,call selfish,1,,0.0
4360,lunch call,1,,0.0
4359,eating lunch,1,,0.0
4358,without eating,1,,0.0
4356,9 hours,1,,0.0
4268,dirt asked,1,,0.0
4355,went 9,1,,0.0
4354,times went,1,,0.0
4353,multiple times,1,,0.0
4352,also multiple,1,,0.0
4351,environment also,1,,0.0
4350,inconsiderate work,1,,0.0
4349,disrespectful inconsiderate,1,,0.0
4348,stressful disrespectful,1,,0.0
4347,worked stressful,1,,0.0
4346,ever worked,1,,0.0
4345,never ever,1,,0.0
4344,positions never,1,,0.0
4343,management positions,1,,0.0
4342,heck management,1,,0.0
4372,etc come,1,,0.0
4373,come joke,1,,0.0
4374,joke terrible,1,,0.0
4375,management much,1,,0.0
4409,mad anything,1,,0.0
4408,said mad,1,,0.0
4407,reason said,1,,0.0
4406,asked reason,1,,0.0
4405,week asked,1,,0.0
4404,whole week,1,,0.0
4403,times whole,1,,0.0
4402,hours times,1,,0.0
4400,scheduled work,1,,0.0
4399,week scheduled,1,,0.0
4398,enough hours,1,,0.0
4397,breaks enough,1,,0.0
4396,long work,1,,0.0
4395,turnover long,1,,0.0
4393,training time,1,,0.0
4392,short training,1,,0.0
4391,demanding short,1,,0.0
4390,physically demanding,1,,0.0
4389,managers physically,1,,0.0
4388,youinconsistent managers,1,,0.0
4387,pay youinconsistent,1,,0.0
4386,dollars pay,1,,0.0
4384,worth 9,1,,0.0
4383,customers worth,1,,0.0
4381,hands many,1,,0.0
4380,gets hands,1,,0.0
4379,person gets,1,,0.0
4378,soon one,1,,0.0
4377,expected soon,1,,0.0
4340,nobodies know,1,,0.0
4339,putting nobodies,1,,0.0
4338,stop putting,1,,0.0
4302,make tiniest,1,,0.0
4299,anyone whenever,1,,0.0
4298,thank anyone,1,,0.0
4297,got thank,1,,0.0
4296,barely got,1,,0.0
4295,job barely,1,,0.0
4294,always job,1,,0.0
4293,office time,1,,0.0
4292,sat office,1,,0.0
4291,managers sat,1,,0.0
4290,else managers,1,,0.0
4289,scheduling nothing,1,,0.0
4288,started scheduling,1,,0.0
4287,job started,1,,0.0
4286,part job,1,,0.0
4285,cleaning part,1,,0.0
4284,understand cleaning,1,,0.0
4283,cashier understand,1,,0.0
4282,hired cashier,1,,0.0
4281,fine first,1,,0.0
4280,else fine,1,,0.0
4278,everyone nothing,1,,0.0
4277,clean everyone,1,,0.0
4276,ever clean,1,,0.0
4275,position ever,1,,0.0
4274,assigned position,1,,0.0
4273,matter assigned,1,,0.0
4272,room matter,1,,0.0
4271,clean dining,1,,0.0
4270,always clean,1,,0.0
4300,whenever would,1,,0.0
4303,mistakes got,1,,0.0
4337,decency stop,1,,0.0
4304,got mad,1,,0.0
4336,workplace decency,1,,0.0
4335,kind workplace,1,,0.0
4334,mean kind,1,,0.0
4333,touchy mean,1,,0.0
4332,disrespectful touchy,1,,0.0
4331,workers disrespectful,1,,0.0
4330,ungrateful co,1,,0.0
4329,performer ungrateful,1,,0.0
4328,fired low,1,,0.0
4327,months fired,1,,0.0
4326,half months,1,,0.0
4325,two half,1,,0.0
4324,questions two,1,,0.0
4323,ask questions,1,,0.0
4322,tried ask,1,,0.0
4321,towards tried,1,,0.0
4320,arrogant towards,1,,0.0
4319,act arrogant,1,,0.0
4318,annoyed act,1,,0.0
4316,working would,1,,0.0
4315,weeks working,1,,0.0
4313,everything two,1,,0.0
4311,manner expected,1,,0.0
4310,understanding manner,1,,0.0
4309,respectful understanding,1,,0.0
4308,learn respectful,1,,0.0
4307,helping learn,1,,0.0
4306,standoffish instead,1,,0.0
4305,mad standoffish,1,,0.0
3551,takes job,1,,0.0
3549,direction trustmanagement,1,,0.0
2398,supervisor experience,1,,0.0
2783,thing might,1,,0.0
2797,forth cash,1,,0.0
2796,amp forth,1,,0.0
2795,back amp,1,,0.0
2794,rush back,1,,0.0
2793,amp rush,1,,0.0
2792,bathrooms amp,1,,0.0
2791,clean bathrooms,1,,0.0
2790,sometimes clean,1,,0.0
2789,managers sometimes,1,,0.0
2788,tone managers,1,,0.0
2787,condescending tone,1,,0.0
2786,wrong condescending,1,,0.0
2785,done wrong,1,,0.0
2784,might done,1,,0.0
2780,picked every,1,,0.0
2834,hard brain,1,,0.0
2779,nit picked,1,,0.0
2778,rumors nit,1,,0.0
2777,salmonella rumors,1,,0.0
2776,due salmonella,1,,0.0
2775,cut due,1,,0.0
2774,getting cut,1,,0.0
2773,hours getting,1,,0.0
2772,coworkers hours,1,,0.0
2771,hate coworkers,1,,0.0
2770,start hate,1,,0.0
2769,quickly start,1,,0.0
2768,customers quickly,1,,0.0
2767,task rude,1,,0.0
2766,middle task,1,,0.0
2798,cash register,1,,0.0
2799,register help,1,,0.0
2800,help customerit,1,,0.0
2801,customerit terrible,1,,0.0
2832,employees inexperienced,1,,0.0
2831,young employees,1,,0.0
2830,hire young,1,,0.0
2829,strategy hire,1,,0.0
2828,stressful strategy,1,,0.0
2827,conditions stressful,1,,0.0
2826,work conditions,1,,0.0
2825,extremely bad,1,,0.0
2824,stores extremely,1,,0.0
2823,goes stores,1,,0.0
2822,anything goes,1,,0.0
2821,understand anything,1,,0.0
2820,corporate understand,1,,0.0
2819,caring corporate,1,,0.0
2818,stop caring,1,,0.0
2817,company stop,1,,0.0
2816,every company,1,,0.0
2815,like every,1,,0.0
2814,fast like,1,,0.0
2813,big fast,1,,0.0
2812,way big,1,,0.0
2811,gotten way,1,,0.0
2810,employees gotten,1,,0.0
2809,says care,1,,0.0
2808,else says,1,,0.0
2807,like everyone,1,,0.0
2806,time like,1,,0.0
2805,wasted time,1,,0.0
2804,place wasted,1,,0.0
2765,even middle,1,,0.0
2764,away even,1,,0.0
2762,break right,1,,0.0
2723,procedures taking,1,,0.0
2721,changing food,1,,0.0
2720,strict constantly,1,,0.0
2719,prioritize strict,1,,0.0
2718,always prioritize,1,,0.0
2717,eventually always,1,,0.0
2716,restaurant eventually,1,,0.0
2713,regular fast,1,,0.0
2712,worse regular,1,,0.0
2711,changed worse,1,,0.0
2710,company changed,1,,0.0
2709,outbreaks company,1,,0.0
2708,foodbourne illness,1,,0.0
2707,thing foodbourne,1,,0.0
2706,right thing,1,,0.0
2705,focused right,1,,0.0
2704,great focused,1,,0.0
2703,company great,1,,0.0
2702,restaurants company,1,,0.0
2701,staff restaurants,1,,0.0
2700,fully staff,1,,0.0
2699,told fully,1,,0.0
2698,weeks salaried,1,,0.0
2697,work weeks,1,,0.0
2696,hour work,1,,0.0
2695,80 hour,1,,0.0
2694,overtime 80,1,,0.0
2693,gets overtime,1,,0.0
2692,nobody gets,1,,0.0
2691,punches nobody,1,,0.0
2722,food procedures,1,,0.0
2724,taking care,1,,0.0
2761,go break,1,,0.0
2726,management thinks,1,,0.0
2760,expected go,1,,0.0
2759,break expected,1,,0.0
2756,short 10,1,,0.0
2755,go short,1,,0.0
2754,stress go,1,,0.0
2752,compensate amount,1,,0.0
2751,really compensate,1,,0.0
2750,hr dont,1,,0.0
2749,9 hr,1,,0.0
2748,student 9,1,,0.0
2747,college student,1,,0.0
2746,time college,1,,0.0
2745,job full,1,,0.0
2743,dont take,1,,0.0
2742,demanding dont,1,,0.0
2741,mentally demanding,1,,0.0
2740,amp mentally,1,,0.0
2739,physically amp,1,,0.0
2738,job physically,1,,0.0
2737,rude job,1,,0.0
2736,managers rude,1,,0.0
2735,stressful managers,1,,0.0
2734,even stressful,1,,0.0
2733,makes everything,1,,0.0
2732,timed makes,1,,0.0
2731,everything timed,1,,0.0
2730,environment everything,1,,0.0
2728,control job,1,,0.0
2727,thinks control,1,,0.0
2833,inexperienced work,1,,0.0
2835,brain washed,1,,0.0
2689,edit time,1,,0.0
2924,paid give,1,,0.0
2939,home 2am,1,,0.0
2938,get home,1,,0.0
2937,school would,1,,0.0
2935,finished high,1,,0.0
2934,even finished,1,,0.0
2933,unless even,1,,0.0
2932,anyway unless,1,,0.0
2931,want anyway,1,,0.0
2930,company want,1,,0.0
2929,moving company,1,,0.0
2928,dreams moving,1,,0.0
2927,hope dreams,1,,0.0
2926,false hope,1,,0.0
2925,give false,1,,0.0
2923,without getting,1,,0.0
2836,washed stupid,1,,0.0
2922,station without,1,,0.0
